GeoFIPS,GeoName,Category,Value
42140,"Santa Fe, NM (MA)",black_african_american,-0.1483872375315597
42200,"Santa Maria-Santa Barbara, CA (MA)",black_african_american,-0.13297559183076935
42220,"Santa Rosa-Petaluma, CA (MA)",black_african_american,-0.13751255349006697
42340,"Savannah, GA (MA)",black_african_american,0.3409660436732356
42540,"Scranton--Wilkes-Barre, PA (MA)",black_african_american,-0.10942309296303199
42660,"Seattle-Tacoma-Bellevue, WA (MA)",black_african_american,-0.07047842199938847
42680,"Sebastian-Vero Beach, FL (MA)",black_african_american,-0.032090172018755636
42700,"Sebring-Avon Park, FL (MA)",black_african_american,-0.02293464369566245
43100,"Sheboygan, WI (MA)",black_african_american,-0.12860609393839706
43300,"Sherman-Denison, TX (MA)",black_african_american,-0.07702236525093176
43340,"Shreveport-Bossier City, LA (MA)",black_african_american,0.43139663886618673
43420,"Sierra Vista-Douglas, AZ (MA)",black_african_american,-0.10897477115246901
43580,"Sioux City, IA-NE-SD (MA)",black_african_american,-0.10351332680274739
43620,"Sioux Falls, SD (MA)",black_african_american,-0.0854359070540135
43780,"South Bend-Mishawaka, IN-MI (MA)",black_african_american,0.015790051153080853
43900,"Spartanburg, SC (MA)",black_african_american,0.1550997627823718
44060,"Spokane-Spokane Valley, WA (MA)",black_african_american,-0.1349332465039258
44100,"Springfield, IL (MA)",black_african_american,0.02715784546124933
44140,"Springfield, MA (MA)",black_african_american,-0.07017988037319312
44180,"Springfield, MO (MA)",black_african_american,-0.12756952296549096
44220,"Springfield, OH (MA)",black_african_american,-0.03482038278248656
44300,"State College, PA (MA)",black_african_american,-0.10898946547993837
44420,"Staunton, VA (MA)",black_african_american,-0.054380121843719875
44700,"Stockton, CA (MA)",black_african_american,-0.05585005055259096
44940,"Sumter, SC (MA)",black_african_american,0.5103867732719038
45060,"Syracuse, NY (MA)",black_african_american,-0.03936251561234427
45220,"Tallahassee, FL (MA)",black_african_american,0.3307435276136417
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",black_african_american,0.01866571315579657
45460,"Terre Haute, IN (MA)",black_african_american,-0.08720527241530318
45500,"Texarkana, TX-AR (MA)",black_african_american,0.2239387914975084
45540,"The Villages, FL (MA)",black_african_american,-0.05271293969492796
45780,"Toledo, OH (MA)",black_african_american,0.04292134975544415
45820,"Topeka, KS (MA)",black_african_american,-0.06305728463414895
45940,"Trenton-Princeton, NJ (MA)",black_african_american,0.14202774398614904
46060,"Tucson, AZ (MA)",black_african_american,-0.11109439874516303
46140,"Tulsa, OK (MA)",black_african_american,-0.04046204445063828
46220,"Tuscaloosa, AL (MA)",black_african_american,0.37897237760678393
46300,"Twin Falls, ID (MA)",black_african_american,-0.1518660383848417
46340,"Tyler, TX (MA)",black_african_american,0.10396111033708166
46520,"Urban Honolulu, HI (MA)",black_african_american,-0.12407881787520048
46540,"Utica-Rome, NY (MA)",black_african_american,-0.08610181039678
46660,"Valdosta, GA (MA)",black_african_american,0.37103173198020567
46700,"Vallejo, CA (MA)",black_african_american,0.04547874306191502
47020,"Victoria, TX (MA)",black_african_american,-0.07537707114700598
47220,"Vineland-Bridgeton, NJ (MA)",black_african_american,0.12637505037280294
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",black_african_american,0.29487598410840854
47300,"Visalia, CA (MA)",black_african_american,-0.13925633733510712
47380,"Waco, TX (MA)",black_african_american,0.0659204307612411
47460,"Walla Walla, WA (MA)",black_african_american,-0.13305458298812578
47580,"Warner Robins, GA (MA)",black_african_american,0.344967287701895
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",black_african_american,0.22273348873572152
47940,"Waterloo-Cedar Falls, IA (MA)",black_african_american,-0.0430801526902902
48060,"Watertown-Fort Drum, NY (MA)",black_african_american,-0.07446138778575362
48140,"Wausau-Weston, WI (MA)",black_african_american,-0.15064064496913532
48260,"Weirton-Steubenville, WV-OH (MA)",black_african_american,-0.100474892937219
48300,"Wenatchee, WA (MA)",black_african_american,-0.15301871127307343
48540,"Wheeling, WV-OH (MA)",black_african_american,-0.12025289584609755
48620,"Wichita, KS (MA)",black_african_american,-0.05255384722379941
48660,"Wichita Falls, TX (MA)",black_african_american,-0.02122674699621896
48700,"Williamsport, PA (MA)",black_african_american,-0.08585458500898036
48900,"Wilmington, NC (MA)",black_african_american,0.036597140497564684
49020,"Winchester, VA-WV (MA)",black_african_american,-0.09056069810119527
49180,"Winston-Salem, NC (MA)",black_african_american,0.11144711696050602
49340,"Worcester, MA-CT (MA)",black_african_american,-0.09285523417736985
49420,"Yakima, WA (MA)",black_african_american,-0.14586428490971937
49620,"York-Hanover, PA (MA)",black_african_american,-0.07651473785003138
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",black_african_american,-0.003278708012864895
49700,"Yuba City, CA (MA)",black_african_american,-0.12173236468738213
49740,"Yuma, AZ (MA)",black_african_american,-0.13499209775650145
10180,"Abilene, TX (MA)",american_indian_alaska_native,-0.034842803943997636
10420,"Akron, OH (MA)",american_indian_alaska_native,-0.03827024818762137
10500,"Albany, GA (MA)",american_indian_alaska_native,-0.03670572281377904
10540,"Albany-Lebanon, OR (MA)",american_indian_alaska_native,-0.00546526852337148
10580,"Albany-Schenectady-Troy, NY (MA)",american_indian_alaska_native,-0.03756245550568882
10740,"Albuquerque, NM (MA)",american_indian_alaska_native,0.29211185185551347
10780,"Alexandria, LA (MA)",american_indian_alaska_native,-0.0031119083827576555
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",american_indian_alaska_native,-0.04076075639143528
11020,"Altoona, PA (MA)",american_indian_alaska_native,-0.03956213084081017
11100,"Amarillo, TX (MA)",american_indian_alaska_native,-0.017376014225075176
11180,"Ames, IA (MA)",american_indian_alaska_native,-0.03632508133895851
11260,"Anchorage, AK (MA)",american_indian_alaska_native,0.3806977517019621
11460,"Ann Arbor, MI (MA)",american_indian_alaska_native,-0.030324858646453845
11500,"Anniston-Oxford, AL (MA)",american_indian_alaska_native,-0.033589967765267015
11540,"Appleton, WI (MA)",american_indian_alaska_native,0.024938052031464375
11700,"Asheville, NC (MA)",american_indian_alaska_native,-0.026686021858207676
12020,"Athens-Clarke County, GA (MA)",american_indian_alaska_native,-0.038917360435791415
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",american_indian_alaska_native,-0.03642054933650507
12100,"Atlantic City-Hammonton, NJ (MA)",american_indian_alaska_native,-0.032006639890284294
12220,"Auburn-Opelika, AL (MA)",american_indian_alaska_native,-0.03565591629465292
12260,"Augusta-Richmond County, GA-SC (MA)",american_indian_alaska_native,-0.03814085439513659
12420,"Austin-Round Rock-Georgetown, TX (MA)",american_indian_alaska_native,-0.03521416630546992
12540,"Bakersfield, CA (MA)",american_indian_alaska_native,-0.014590033784663392
12580,"Baltimore-Columbia-Towson, MD (MA)",american_indian_alaska_native,-0.03393584165466246
12620,"Bangor, ME (MA)",american_indian_alaska_native,0.029078141849325334
12700,"Barnstable Town, MA (MA)",american_indian_alaska_native,-0.0123113097651939
12940,"Baton Rouge, LA (MA)",american_indian_alaska_native,-0.03356323874081624
12980,"Battle Creek, MI (MA)",american_indian_alaska_native,-0.02484893177640446
13020,"Bay City, MI (MA)",american_indian_alaska_native,-0.029958237011270428
13140,"Beaumont-Port Arthur, TX (MA)",american_indian_alaska_native,-0.032946578941604354
13220,"Beckley, WV (MA)",american_indian_alaska_native,-0.03914453227092762
13380,"Bellingham, WA (MA)",american_indian_alaska_native,0.09907315786922677
13460,"Bend, OR (MA)",american_indian_alaska_native,-0.007461567928122137
13740,"Billings, MT (MA)",american_indian_alaska_native,0.1936509986947763
13780,"Binghamton, NY (MA)",american_indian_alaska_native,-0.036598634163711896
13820,"Birmingham-Hoover, AL (MA)",american_indian_alaska_native,-0.034904029114527724
13900,"Bismarck, ND (MA)",american_indian_alaska_native,0.21448440400004554
13980,"Blacksburg-Christiansburg, VA (MA)",american_indian_alaska_native,-0.030898749168869144
14010,"Bloomington, IL (MA)",american_indian_alaska_native,-0.0360108549662449
14020,"Bloomington, IN (MA)",american_indian_alaska_native,-0.039005805117275916
14100,"Bloomsburg-Berwick, PA (MA)",american_indian_alaska_native,-0.04176686523478457
14260,"Boise City, ID (MA)",american_indian_alaska_native,-0.013263334679953886
14460,"Boston-Cambridge-Newton, MA-NH (MA)",american_indian_alaska_native,-0.038087536136896194
14500,"Boulder, CO (MA)",american_indian_alaska_native,-0.024432706815059713
14540,"Bowling Green, KY (MA)",american_indian_alaska_native,-0.036377162526822104
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",american_indian_alaska_native,0.017474213685310325
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",american_indian_alaska_native,-0.03829230393734284
15180,"Brownsville-Harlingen, TX (MA)",american_indian_alaska_native,-0.03809914864305919
15260,"Brunswick, GA (MA)",american_indian_alaska_native,-0.02697028848036287
15380,"Buffalo-Cheektowaga, NY (MA)",american_indian_alaska_native,-0.014031130759720845
15500,"Burlington, NC (MA)",american_indian_alaska_native,-0.0328202538550556
15540,"Burlington-South Burlington, VT (MA)",american_indian_alaska_native,-0.03053660553378601
15680,"California-Lexington Park, MD (MA)",american_indian_alaska_native,-0.0417606972535407
15940,"Canton-Massillon, OH (MA)",american_indian_alaska_native,-0.03830412453268939
15980,"Cape Coral-Fort Myers, FL (MA)",american_indian_alaska_native,-0.03874201894350582
16020,"Cape Girardeau, MO-IL (MA)",american_indian_alaska_native,-0.038058717227598016
16060,"Carbondale-Marion, IL (MA)",american_indian_alaska_native,-0.0317014100193751
16180,"Carson City, NV (MA)",american_indian_alaska_native,0.0672045580377314
16220,"Casper, WY (MA)",american_indian_alaska_native,0.008908685797470728
16300,"Cedar Rapids, IA (MA)",american_indian_alaska_native,-0.03716954734612388
16540,"Chambersburg-Waynesboro, PA (MA)",american_indian_alaska_native,-0.042101512525180906
16580,"Champaign-Urbana, IL (MA)",american_indian_alaska_native,-0.04160145874982335
16620,"Charleston, WV (MA)",american_indian_alaska_native,-0.03561024046424055
16700,"Charleston-North Charleston, SC (MA)",american_indian_alaska_native,-0.03069442129080613
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",american_indian_alaska_native,-0.030974577218825794
16820,"Charlottesville, VA (MA)",american_indian_alaska_native,-0.030145790993470256
16860,"Chattanooga, TN-GA (MA)",american_indian_alaska_native,-0.03658788370240129
16940,"Cheyenne, WY (MA)",american_indian_alaska_native,-0.0017866178634632357
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",american_indian_alaska_native,-0.03898838982993147
17020,"Chico, CA (MA)",american_indian_alaska_native,0.000606556971721739
17140,"Cincinnati, OH-KY-IN (MA)",american_indian_alaska_native,-0.04052642454372857
17300,"Clarksville, TN-KY (MA)",american_indian_alaska_native,-0.02836768330903361
17420,"Cleveland, TN (MA)",american_indian_alaska_native,-0.029561297924564522
17460,"Cleveland-Elyria, OH (MA)",american_indian_alaska_native,-0.03760233331214646
17660,"Coeur d'Alene, ID (MA)",american_indian_alaska_native,0.019993418967528154
17780,"College Station-Bryan, TX (MA)",american_indian_alaska_native,-0.0394601235079759
17820,"Colorado Springs, CO (MA)",american_indian_alaska_native,-0.02395431989805341
17860,"Columbia, MO (MA)",american_indian_alaska_native,-0.029231247342450528
17900,"Columbia, SC (MA)",american_indian_alaska_native,-0.03344605041722526
17980,"Columbus, GA-AL (MA)",american_indian_alaska_native,-0.034546441524566096
18020,"Columbus, IN (MA)",american_indian_alaska_native,-0.038495269620590467
18140,"Columbus, OH (MA)",american_indian_alaska_native,-0.038584870871284926
18580,"Corpus Christi, TX (MA)",american_indian_alaska_native,-0.03645855050306723
18700,"Corvallis, OR (MA)",american_indian_alaska_native,-0.016156525044336623
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",american_indian_alaska_native,-0.03294519495328285
19060,"Cumberland, MD-WV (MA)",american_indian_alaska_native,-0.038657852412196214
19100,"Dallas-Fort Worth-Arlington, TX (MA)",american_indian_alaska_native,-0.029769844915866206
19140,"Dalton, GA (MA)",american_indian_alaska_native,-0.037022873944910994
19180,"Danville, IL (MA)",american_indian_alaska_native,-0.03768415881732312
19300,"Daphne-Fairhope-Foley, AL (MA)",american_indian_alaska_native,-0.0124050848982733
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",american_indian_alaska_native,-0.03628115569449264
19430,"Dayton-Kettering, OH (MA)",american_indian_alaska_native,-0.03669719195992016
19460,"Decatur, AL (MA)",american_indian_alaska_native,0.051134515610951725
19500,"Decatur, IL (MA)",american_indian_alaska_native,-0.033756847724591976
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",american_indian_alaska_native,-0.03409375601917208
19740,"Denver-Aurora-Lakewood, CO (MA)",american_indian_alaska_native,-0.0218536659422357
19780,"Des Moines-West Des Moines, IA (MA)",american_indian_alaska_native,-0.036061316546141975
19820,"Detroit-Warren-Dearborn, MI (MA)",american_indian_alaska_native,-0.030619154339953436
20020,"Dothan, AL (MA)",american_indian_alaska_native,-0.028144561592972517
20100,"Dover, DE (MA)",american_indian_alaska_native,-0.01936147785394804
20220,"Dubuque, IA (MA)",american_indian_alaska_native,-0.035200742448725286
20260,"Duluth, MN-WI (MA)",american_indian_alaska_native,0.08726680733289505
20500,"Durham-Chapel Hill, NC (MA)",american_indian_alaska_native,-0.028756844563989303
20700,"East Stroudsburg, PA (MA)",american_indian_alaska_native,-0.035160230020188976
20740,"Eau Claire, WI (MA)",american_indian_alaska_native,-0.027256487926121786
20940,"El Centro, CA (MA)",american_indian_alaska_native,0.0037628961183631127
21060,"Elizabethtown-Fort Knox, KY (MA)",american_indian_alaska_native,-0.035267964189072076
21140,"Elkhart-Goshen, IN (MA)",american_indian_alaska_native,-0.03448727187358558
21300,"Elmira, NY (MA)",american_indian_alaska_native,-0.03556359717171964
21340,"El Paso, TX (MA)",american_indian_alaska_native,-0.02647600036781661
21420,"Enid, OK (MA)",american_indian_alaska_native,0.06191624622828096
21500,"Erie, PA (MA)",american_indian_alaska_native,-0.03325985862188563
21660,"Eugene-Springfield, OR (MA)",american_indian_alaska_native,-0.004146096870858984
21780,"Evansville, IN-KY (MA)",american_indian_alaska_native,-0.0402456882286385
21820,"Fairbanks, AK (MA)",american_indian_alaska_native,0.4079351927353838
22020,"Fargo, ND-MN (MA)",american_indian_alaska_native,0.02701769740079607
22140,"Farmington, NM (MA)",american_indian_alaska_native,0.9867767275482151
22180,"Fayetteville, NC (MA)",american_indian_alaska_native,0.06510049940772089
22220,"Fayetteville-Springdale-Rogers, AR (MA)",american_indian_alaska_native,0.00902038686161366
22380,"Flagstaff, AZ (MA)",american_indian_alaska_native,0.92921093406432
22420,"Flint, MI (MA)",american_indian_alaska_native,-0.02679579310487379
22500,"Florence, SC (MA)",american_indian_alaska_native,-0.030031012014201663
22520,"Florence-Muscle Shoals, AL (MA)",american_indian_alaska_native,-0.02377439715437124
22540,"Fond du Lac, WI (MA)",american_indian_alaska_native,-0.02518273765471124
22660,"Fort Collins, CO (MA)",american_indian_alaska_native,-0.018820548051774133
22900,"Fort Smith, AR-OK (MA)",american_indian_alaska_native,0.24287799140465816
23060,"Fort Wayne, IN (MA)",american_indian_alaska_native,-0.037296447953788614
23420,"Fresno, CA (MA)",american_indian_alaska_native,-0.01518675498023303
23460,"Gadsden, AL (MA)",american_indian_alaska_native,-0.03203373290930911
23540,"Gainesville, FL (MA)",american_indian_alaska_native,-0.031241338446698852
23580,"Gainesville, GA (MA)",american_indian_alaska_native,-0.03875087238659314
23900,"Gettysburg, PA (MA)",american_indian_alaska_native,-0.03956302895155106
24020,"Glens Falls, NY (MA)",american_indian_alaska_native,-0.03514754418244259
24140,"Goldsboro, NC (MA)",american_indian_alaska_native,-0.03606233741358722
24220,"Grand Forks, ND-MN (MA)",american_indian_alaska_native,0.10004265947719371
24260,"Grand Island, NE (MA)",american_indian_alaska_native,-0.02207264191937275
24300,"Grand Junction, CO (MA)",american_indian_alaska_native,-0.006094769924130383
24340,"Grand Rapids-Kentwood, MI (MA)",american_indian_alaska_native,-0.03177288841800063
24420,"Grants Pass, OR (MA)",american_indian_alaska_native,-0.001319315835736412
24500,"Great Falls, MT (MA)",american_indian_alaska_native,0.21240102841436403
24540,"Greeley, CO (MA)",american_indian_alaska_native,-0.030923564984983054
24580,"Green Bay, WI (MA)",american_indian_alaska_native,0.0644858030342832
24660,"Greensboro-High Point, NC (MA)",american_indian_alaska_native,-0.026040474856587226
24780,"Greenville, NC (MA)",american_indian_alaska_native,-0.03406619481909967
24860,"Greenville-Anderson, SC (MA)",american_indian_alaska_native,-0.03529658712687023
25060,"Gulfport-Biloxi, MS (MA)",american_indian_alaska_native,-0.026624775038603943
25180,"Hagerstown-Martinsburg, MD-WV (MA)",american_indian_alaska_native,-0.03489562503805288
25220,"Hammond, LA (MA)",american_indian_alaska_native,-0.03490699934563468
25260,"Hanford-Corcoran, CA (MA)",american_indian_alaska_native,0.010255985081164987
25420,"Harrisburg-Carlisle, PA (MA)",american_indian_alaska_native,-0.038164953758001885
25500,"Harrisonburg, VA (MA)",american_indian_alaska_native,-0.04244681256695515
25540,"Hartford-East Hartford-Middletown, CT (MA)",american_indian_alaska_native,-0.03703832272739027
25620,"Hattiesburg, MS (MA)",american_indian_alaska_native,-0.03877083200686349
25860,"Hickory-Lenoir-Morganton, NC (MA)",american_indian_alaska_native,-0.03483268360623315
25940,"Hilton Head Island-Bluffton, SC (MA)",american_indian_alaska_native,-0.037100899512194085
25980,"Hinesville, GA (MA)",american_indian_alaska_native,-0.022251118627341304
26140,"Homosassa Springs, FL (MA)",american_indian_alaska_native,-0.03216349578575106
26300,"Hot Springs, AR (MA)",american_indian_alaska_native,0.003192820427919907
26380,"Houma-Thibodaux, LA (MA)",american_indian_alaska_native,0.2183984470134661
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",american_indian_alaska_native,-0.03449831073928633
26580,"Huntington-Ashland, WV-KY-OH (MA)",american_indian_alaska_native,-0.03731737247499434
26620,"Huntsville, AL (MA)",american_indian_alaska_native,-0.010989016304169597
26820,"Idaho Falls, ID (MA)",american_indian_alaska_native,-0.0121079203818375
26900,"Indianapolis-Carmel-Anderson, IN (MA)",american_indian_alaska_native,-0.03872335694196405
26980,"Iowa City, IA (MA)",american_indian_alaska_native,-0.03258357552654356
27060,"Ithaca, NY (MA)",american_indian_alaska_native,-0.041632149854427536
27100,"Jackson, MI (MA)",american_indian_alaska_native,-0.02779360885140225
27140,"Jackson, MS (MA)",american_indian_alaska_native,-0.03870852872188879
27180,"Jackson, TN (MA)",american_indian_alaska_native,-0.03618337710394337
27260,"Jacksonville, FL (MA)",american_indian_alaska_native,-0.03490867762633598
27340,"Jacksonville, NC (MA)",american_indian_alaska_native,-0.025531195246037863
27500,"Janesville-Beloit, WI (MA)",american_indian_alaska_native,-0.03068041518434761
27620,"Jefferson City, MO (MA)",american_indian_alaska_native,-0.017880840027893585
27740,"Johnson City, TN (MA)",american_indian_alaska_native,-0.03700907473172843
27780,"Johnstown, PA (MA)",american_indian_alaska_native,-0.042379930444249814
27860,"Jonesboro, AR (MA)",american_indian_alaska_native,-0.02839452200715653
27900,"Joplin, MO (MA)",american_indian_alaska_native,0.029995248929107987
27980,"Kahului-Wailuku-Lahaina, HI (MA)",american_indian_alaska_native,-0.031507682477951104
28020,"Kalamazoo-Portage, MI (MA)",american_indian_alaska_native,-0.03409886417206298
28100,"Kankakee, IL (MA)",american_indian_alaska_native,-0.04157133270645719
28140,"Kansas City, MO-KS (MA)",american_indian_alaska_native,-0.02894456851752336
28420,"Kennewick-Richland, WA (MA)",american_indian_alaska_native,-0.016751374814576225
28660,"Killeen-Temple, TX (MA)",american_indian_alaska_native,-0.02693168343752428
28700,"Kingsport-Bristol, TN-VA (MA)",american_indian_alaska_native,-0.036284785960194466
28740,"Kingston, NY (MA)",american_indian_alaska_native,-0.03961602611395554
28940,"Knoxville, TN (MA)",american_indian_alaska_native,-0.03613964335640141
29020,"Kokomo, IN (MA)",american_indian_alaska_native,-0.036175622760399206
29100,"La Crosse-Onalaska, WI-MN (MA)",american_indian_alaska_native,-0.030401336360320164
29180,"Lafayette, LA (MA)",american_indian_alaska_native,-0.035644098437233596
29200,"Lafayette-West Lafayette, IN (MA)",american_indian_alaska_native,-0.03945468610338776
29340,"Lake Charles, LA (MA)",american_indian_alaska_native,-0.02914806453979868
29420,"Lake Havasu City-Kingman, AZ (MA)",american_indian_alaska_native,0.061441498895082436
29460,"Lakeland-Winter Haven, FL (MA)",american_indian_alaska_native,-0.03155546139065113
29540,"Lancaster, PA (MA)",american_indian_alaska_native,-0.041426937988488066
29620,"Lansing-East Lansing, MI (MA)",american_indian_alaska_native,-0.026412550445803817
29700,"Laredo, TX (MA)",american_indian_alaska_native,-0.04270021577152694
29740,"Las Cruces, NM (MA)",american_indian_alaska_native,0.004273839806436364
29820,"Las Vegas-Henderson-Paradise, NV (MA)",american_indian_alaska_native,-0.016626919704250454
29940,"Lawrence, KS (MA)",american_indian_alaska_native,0.06249966638929605
30020,"Lawton, OK (MA)",american_indian_alaska_native,0.24326558210583893
30140,"Lebanon, PA (MA)",american_indian_alaska_native,-0.043166260349495666
30300,"Lewiston, ID-WA (MA)",american_indian_alaska_native,0.20456401516126377
30340,"Lewiston-Auburn, ME (MA)",american_indian_alaska_native,-0.03758905913995925
30460,"Lexington-Fayette, KY (MA)",american_indian_alaska_native,-0.040295357802815124
30620,"Lima, OH (MA)",american_indian_alaska_native,-0.036795186161921234
30700,"Lincoln, NE (MA)",american_indian_alaska_native,-0.020171811231760928
30780,"Little Rock-North Little Rock-Conway, AR (MA)",american_indian_alaska_native,-0.030585915259996654
30860,"Logan, UT-ID (MA)",american_indian_alaska_native,-0.030438462111823106
30980,"Longview, TX (MA)",american_indian_alaska_native,-0.03335219842152737
31020,"Longview, WA (MA)",american_indian_alaska_native,0.020584732096767144
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",american_indian_alaska_native,-0.03216182759873254
31140,"Louisville/Jefferson County, KY-IN (MA)",american_indian_alaska_native,-0.04032732671534922
31180,"Lubbock, TX (MA)",american_indian_alaska_native,-0.027917112352330853
31340,"Lynchburg, VA (MA)",american_indian_alaska_native,-0.029307648435857425
31420,"Macon-Bibb County, GA (MA)",american_indian_alaska_native,-0.03580338735815014
31460,"Madera, CA (MA)",american_indian_alaska_native,0.014685487533723895
31540,"Madison, WI (MA)",american_indian_alaska_native,-0.03092687365820357
31700,"Manchester-Nashua, NH (MA)",american_indian_alaska_native,-0.0390950365015037
31740,"Manhattan, KS (MA)",american_indian_alaska_native,-0.020914960052987652
31860,"Mankato, MN (MA)",american_indian_alaska_native,-0.03597117539915806
31900,"Mansfield, OH (MA)",american_indian_alaska_native,-0.03793294299077865
32580,"McAllen-Edinburg-Mission, TX (MA)",american_indian_alaska_native,-0.03934907475411997
32780,"Medford, OR (MA)",american_indian_alaska_native,0.0006627629152604619
32820,"Memphis, TN-MS-AR (MA)",american_indian_alaska_native,-0.03798349753128871
32900,"Merced, CA (MA)",american_indian_alaska_native,-0.022815883160266837
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",american_indian_alaska_native,-0.0379030652242931
33140,"Michigan City-La Porte, IN (MA)",american_indian_alaska_native,-0.03191348977155639
33220,"Midland, MI (MA)",american_indian_alaska_native,-0.019249686472485816
33260,"Midland, TX (MA)",american_indian_alaska_native,-0.022532692191213233
33340,"Milwaukee-Waukesha, WI (MA)",american_indian_alaska_native,-0.024577016526783457
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",american_indian_alaska_native,-0.016725367373597533
33540,"Missoula, MT (MA)",american_indian_alaska_native,0.10006352933940166
33660,"Mobile, AL (MA)",american_indian_alaska_native,0.0047313077695665395
33700,"Modesto, CA (MA)",american_indian_alaska_native,-0.01579061245849367
33740,"Monroe, LA (MA)",american_indian_alaska_native,-0.03541752202473614
33780,"Monroe, MI (MA)",american_indian_alaska_native,-0.03194232810858566
33860,"Montgomery, AL (MA)",american_indian_alaska_native,-0.0336610553017791
34060,"Morgantown, WV (MA)",american_indian_alaska_native,-0.03744501519912313
34100,"Morristown, TN (MA)",american_indian_alaska_native,-0.034921545770503326
34580,"Mount Vernon-Anacortes, WA (MA)",american_indian_alaska_native,0.04561138327533887
34620,"Muncie, IN (MA)",american_indian_alaska_native,-0.0417432875447189
34740,"Muskegon, MI (MA)",american_indian_alaska_native,0.0006208501587192661
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",american_indian_alaska_native,-0.02516528721952016
34900,"Napa, CA (MA)",american_indian_alaska_native,-0.02851894208993455
34940,"Naples-Marco Island, FL (MA)",american_indian_alaska_native,-0.03779351580925283
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",american_indian_alaska_native,-0.03580262530638334
35100,"New Bern, NC (MA)",american_indian_alaska_native,-0.021856328695054383
35300,"New Haven-Milford, CT (MA)",american_indian_alaska_native,-0.03997672003895392
35380,"New Orleans-Metairie, LA (MA)",american_indian_alaska_native,-0.029067093877133243
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",american_indian_alaska_native,-0.035180262872296364
35660,"Niles, MI (MA)",american_indian_alaska_native,-0.019722905104371913
35840,"North Port-Sarasota-Bradenton, FL (MA)",american_indian_alaska_native,-0.034301732863945
35980,"Norwich-New London, CT (MA)",american_indian_alaska_native,-0.014114452078085482
36100,"Ocala, FL (MA)",american_indian_alaska_native,-0.029150718201431114
36140,"Ocean City, NJ (MA)",american_indian_alaska_native,-0.041969895573851224
36220,"Odessa, TX (MA)",american_indian_alaska_native,-0.025495332522289416
36260,"Ogden-Clearfield, UT (MA)",american_indian_alaska_native,-0.020143708634501434
36420,"Oklahoma City, OK (MA)",american_indian_alaska_native,0.1655270990190767
36500,"Olympia-Lacey-Tumwater, WA (MA)",american_indian_alaska_native,0.017944782081940724
36540,"Omaha-Council Bluffs, NE-IA (MA)",american_indian_alaska_native,-0.024881060346324646
36740,"Orlando-Kissimmee-Sanford, FL (MA)",american_indian_alaska_native,-0.03598262423796139
36780,"Oshkosh-Neenah, WI (MA)",american_indian_alaska_native,-0.020406434013505725
36980,"Owensboro, KY (MA)",american_indian_alaska_native,-0.036776726751835076
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",american_indian_alaska_native,-0.03165093726225088
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",american_indian_alaska_native,-0.035199939992471285
37460,"Panama City, FL (MA)",american_indian_alaska_native,-0.028084091103744102
37620,"Parkersburg-Vienna, WV (MA)",american_indian_alaska_native,-0.030015668687179753
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",american_indian_alaska_native,-0.029641014597369897
37900,"Peoria, IL (MA)",american_indian_alaska_native,-0.038344372487181366
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",american_indian_alaska_native,-0.0383433917499898
38060,"Phoenix-Mesa-Chandler, AZ (MA)",american_indian_alaska_native,0.06804271369258696
38220,"Pine Bluff, AR (MA)",american_indian_alaska_native,-0.028252851686183966
38300,"Pittsburgh, PA (MA)",american_indian_alaska_native,-0.04089739651511026
38340,"Pittsfield, MA (MA)",american_indian_alaska_native,-0.03753595611608185
38540,"Pocatello, ID (MA)",american_indian_alaska_native,0.1142478419158226
38860,"Portland-South Portland, ME (MA)",american_indian_alaska_native,-0.032341370298219485
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",american_indian_alaska_native,-0.012498076256966528
38940,"Port St. Lucie, FL (MA)",american_indian_alaska_native,-0.034761374160995895
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",american_indian_alaska_native,-0.0353834381997441
39150,"Prescott Valley-Prescott, AZ (MA)",american_indian_alaska_native,0.024724354163914164
