GeoFIPS,GeoName,Category,Value
26900,"Indianapolis-Carmel-Anderson, IN (MA)",native_hawaiian_other_pacific_islander,0.0001000004784711
26980,"Iowa City, IA (MA)",native_hawaiian_other_pacific_islander,0.0002781633191479
27060,"Ithaca, NY (MA)",native_hawaiian_other_pacific_islander,0.000184592665518
27100,"Jackson, MI (MA)",native_hawaiian_other_pacific_islander,4.976207507853078e-05
27140,"Jackson, MS (MA)",native_hawaiian_other_pacific_islander,3.698995890751838e-05
27180,"Jackson, TN (MA)",native_hawaiian_other_pacific_islander,0.0002084016427606
27260,"Jacksonville, FL (MA)",native_hawaiian_other_pacific_islander,0.0002592180466339
27340,"Jacksonville, NC (MA)",native_hawaiian_other_pacific_islander,0.0008358259299493
27500,"Janesville-Beloit, WI (MA)",native_hawaiian_other_pacific_islander,5.503846577218968e-05
27620,"Jefferson City, MO (MA)",native_hawaiian_other_pacific_islander,0.0003809056943745
27740,"Johnson City, TN (MA)",native_hawaiian_other_pacific_islander,3.878374185541421e-05
27780,"Johnstown, PA (MA)",native_hawaiian_other_pacific_islander,8.579016471711625e-05
27860,"Jonesboro, AR (MA)",native_hawaiian_other_pacific_islander,2.629858663881521e-05
27900,"Joplin, MO (MA)",native_hawaiian_other_pacific_islander,0.0026758092455158
27980,"Kahului-Wailuku-Lahaina, HI (MA)",native_hawaiian_other_pacific_islander,0.0532454669194497
28020,"Kalamazoo-Portage, MI (MA)",native_hawaiian_other_pacific_islander,0.0001473515003061
28100,"Kankakee, IL (MA)",native_hawaiian_other_pacific_islander,0.0
28140,"Kansas City, MO-KS (MA)",native_hawaiian_other_pacific_islander,0.0009257284970893
28420,"Kennewick-Richland, WA (MA)",native_hawaiian_other_pacific_islander,0.0006953152095616
28660,"Killeen-Temple, TX (MA)",native_hawaiian_other_pacific_islander,0.0027413335385325
28700,"Kingsport-Bristol, TN-VA (MA)",native_hawaiian_other_pacific_islander,0.0001481047474895
28740,"Kingston, NY (MA)",native_hawaiian_other_pacific_islander,5.2237410784001055e-05
28940,"Knoxville, TN (MA)",native_hawaiian_other_pacific_islander,0.0002637855109084
29020,"Kokomo, IN (MA)",native_hawaiian_other_pacific_islander,0.0
29100,"La Crosse-Onalaska, WI-MN (MA)",native_hawaiian_other_pacific_islander,0.0001365953255641
29180,"Lafayette, LA (MA)",native_hawaiian_other_pacific_islander,0.0002198429633581
29200,"Lafayette-West Lafayette, IN (MA)",native_hawaiian_other_pacific_islander,0.0001208778417485
29340,"Lake Charles, LA (MA)",native_hawaiian_other_pacific_islander,0.0
29420,"Lake Havasu City-Kingman, AZ (MA)",native_hawaiian_other_pacific_islander,0.00111229966773
29460,"Lakeland-Winter Haven, FL (MA)",native_hawaiian_other_pacific_islander,0.0001928071031539
29540,"Lancaster, PA (MA)",native_hawaiian_other_pacific_islander,8.901322482197355e-05
29620,"Lansing-East Lansing, MI (MA)",native_hawaiian_other_pacific_islander,5.8147047422147566e-05
29700,"Laredo, TX (MA)",native_hawaiian_other_pacific_islander,1.8729187190734298e-05
29740,"Las Cruces, NM (MA)",native_hawaiian_other_pacific_islander,0.0003827518713587
29820,"Las Vegas-Henderson-Paradise, NV (MA)",native_hawaiian_other_pacific_islander,0.0036185423909764
29940,"Lawrence, KS (MA)",native_hawaiian_other_pacific_islander,0.0
30020,"Lawton, OK (MA)",native_hawaiian_other_pacific_islander,0.002014082844892
30140,"Lebanon, PA (MA)",native_hawaiian_other_pacific_islander,5.614586696236824e-05
30300,"Lewiston, ID-WA (MA)",native_hawaiian_other_pacific_islander,0.0005693783636221
30340,"Lewiston-Auburn, ME (MA)",native_hawaiian_other_pacific_islander,1.3589664607077498e-05
30460,"Lexington-Fayette, KY (MA)",native_hawaiian_other_pacific_islander,4.082489618812112e-05
30620,"Lima, OH (MA)",native_hawaiian_other_pacific_islander,7.319786847806992e-05
30700,"Lincoln, NE (MA)",native_hawaiian_other_pacific_islander,0.0003077779027303
30780,"Little Rock-North Little Rock-Conway, AR (MA)",native_hawaiian_other_pacific_islander,0.0002630088752076
30860,"Logan, UT-ID (MA)",native_hawaiian_other_pacific_islander,0.0017565648179279
30980,"Longview, TX (MA)",native_hawaiian_other_pacific_islander,0.0003079712046923
31020,"Longview, WA (MA)",native_hawaiian_other_pacific_islander,0.0011876810071534
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",native_hawaiian_other_pacific_islander,0.001117434969799
31140,"Louisville/Jefferson County, KY-IN (MA)",native_hawaiian_other_pacific_islander,0.0001668550135437
31180,"Lubbock, TX (MA)",native_hawaiian_other_pacific_islander,0.000358448746525
31340,"Lynchburg, VA (MA)",native_hawaiian_other_pacific_islander,9.761438108654375e-05
31420,"Macon-Bibb County, GA (MA)",native_hawaiian_other_pacific_islander,0.0001158668989726
31460,"Madera, CA (MA)",native_hawaiian_other_pacific_islander,0.0003550772852902
31540,"Madison, WI (MA)",native_hawaiian_other_pacific_islander,0.0001467740835515
31700,"Manchester-Nashua, NH (MA)",native_hawaiian_other_pacific_islander,6.658676255160474e-05
31740,"Manhattan, KS (MA)",native_hawaiian_other_pacific_islander,0.0019448874051774
31860,"Mankato, MN (MA)",native_hawaiian_other_pacific_islander,9.72100709633518e-05
31900,"Mansfield, OH (MA)",native_hawaiian_other_pacific_islander,0.0005582149971085
32580,"McAllen-Edinburg-Mission, TX (MA)",native_hawaiian_other_pacific_islander,8.663739477888404e-05
32780,"Medford, OR (MA)",native_hawaiian_other_pacific_islander,0.0018090606418781
32820,"Memphis, TN-MS-AR (MA)",native_hawaiian_other_pacific_islander,0.0002096921195454
32900,"Merced, CA (MA)",native_hawaiian_other_pacific_islander,0.0013415726312018
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",native_hawaiian_other_pacific_islander,0.0001359341633178
33140,"Michigan City-La Porte, IN (MA)",native_hawaiian_other_pacific_islander,2.228481779932967e-05
33220,"Midland, MI (MA)",native_hawaiian_other_pacific_islander,0.0001497597853043
33260,"Midland, TX (MA)",native_hawaiian_other_pacific_islander,0.0001713353119173
33340,"Milwaukee-Waukesha, WI (MA)",native_hawaiian_other_pacific_islander,0.0001463305390562
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",native_hawaiian_other_pacific_islander,0.0001179233681209
33540,"Missoula, MT (MA)",native_hawaiian_other_pacific_islander,0.0005622811576176
33660,"Mobile, AL (MA)",native_hawaiian_other_pacific_islander,8.252090917121112e-05
33700,"Modesto, CA (MA)",native_hawaiian_other_pacific_islander,0.0026995036689286
33740,"Monroe, LA (MA)",native_hawaiian_other_pacific_islander,1.2056850461295098e-05
33780,"Monroe, MI (MA)",native_hawaiian_other_pacific_islander,0.0
33860,"Montgomery, AL (MA)",native_hawaiian_other_pacific_islander,2.079050705447893e-05
34060,"Morgantown, WV (MA)",native_hawaiian_other_pacific_islander,1.0717271239845386e-05
34100,"Morristown, TN (MA)",native_hawaiian_other_pacific_islander,0.0017862301735497
34580,"Mount Vernon-Anacortes, WA (MA)",native_hawaiian_other_pacific_islander,0.0006862775680818
34620,"Muncie, IN (MA)",native_hawaiian_other_pacific_islander,0.0001155761024182
34740,"Muskegon, MI (MA)",native_hawaiian_other_pacific_islander,9.109905313921645e-05
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",native_hawaiian_other_pacific_islander,9.610282166241168e-05
34900,"Napa, CA (MA)",native_hawaiian_other_pacific_islander,0.001066320832883
34940,"Naples-Marco Island, FL (MA)",native_hawaiian_other_pacific_islander,8.047275058543926e-06
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",native_hawaiian_other_pacific_islander,0.0001262111811377
35100,"New Bern, NC (MA)",native_hawaiian_other_pacific_islander,0.0005933801534659
35300,"New Haven-Milford, CT (MA)",native_hawaiian_other_pacific_islander,9.077757643529755e-05
35380,"New Orleans-Metairie, LA (MA)",native_hawaiian_other_pacific_islander,0.0003006216524813
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",native_hawaiian_other_pacific_islander,0.0001199041845885
35660,"Niles, MI (MA)",native_hawaiian_other_pacific_islander,0.0001523372422421
35840,"North Port-Sarasota-Bradenton, FL (MA)",native_hawaiian_other_pacific_islander,0.0001704766064841
35980,"Norwich-New London, CT (MA)",native_hawaiian_other_pacific_islander,5.016144554139062e-05
36100,"Ocala, FL (MA)",native_hawaiian_other_pacific_islander,0.0001714492456233
36140,"Ocean City, NJ (MA)",native_hawaiian_other_pacific_islander,0.0
36220,"Odessa, TX (MA)",native_hawaiian_other_pacific_islander,0.0001209242332163
36260,"Ogden-Clearfield, UT (MA)",native_hawaiian_other_pacific_islander,0.0023382231831845
36420,"Oklahoma City, OK (MA)",native_hawaiian_other_pacific_islander,0.0002813414359666
36500,"Olympia-Lacey-Tumwater, WA (MA)",native_hawaiian_other_pacific_islander,0.004576076410154
36540,"Omaha-Council Bluffs, NE-IA (MA)",native_hawaiian_other_pacific_islander,0.0002569565915359
36740,"Orlando-Kissimmee-Sanford, FL (MA)",native_hawaiian_other_pacific_islander,0.0004144001586191
36780,"Oshkosh-Neenah, WI (MA)",native_hawaiian_other_pacific_islander,0.0005107878391631
36980,"Owensboro, KY (MA)",native_hawaiian_other_pacific_islander,0.0001656726308813
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",native_hawaiian_other_pacific_islander,0.0008399832003359
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",native_hawaiian_other_pacific_islander,0.0003449290443553
37460,"Panama City, FL (MA)",native_hawaiian_other_pacific_islander,0.0005954218674193
37620,"Parkersburg-Vienna, WV (MA)",native_hawaiian_other_pacific_islander,0.0005670320873451
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",native_hawaiian_other_pacific_islander,0.0006985668944875
37900,"Peoria, IL (MA)",native_hawaiian_other_pacific_islander,9.02960225220545e-05
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",native_hawaiian_other_pacific_islander,0.0001138334238101
38060,"Phoenix-Mesa-Chandler, AZ (MA)",native_hawaiian_other_pacific_islander,0.0010043211814334
38220,"Pine Bluff, AR (MA)",native_hawaiian_other_pacific_islander,0.0012201567648414
38300,"Pittsburgh, PA (MA)",native_hawaiian_other_pacific_islander,0.0001085971779945
38340,"Pittsfield, MA (MA)",native_hawaiian_other_pacific_islander,8.521252779090395e-05
38540,"Pocatello, ID (MA)",native_hawaiian_other_pacific_islander,0.0005360023775154
38860,"Portland-South Portland, ME (MA)",native_hawaiian_other_pacific_islander,9.0362765429214e-05
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",native_hawaiian_other_pacific_islander,0.0025144088722799
38940,"Port St. Lucie, FL (MA)",native_hawaiian_other_pacific_islander,0.0001729057694617
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",native_hawaiian_other_pacific_islander,9.362095611481674e-05
39150,"Prescott Valley-Prescott, AZ (MA)",native_hawaiian_other_pacific_islander,0.0003143860489586
39300,"Providence-Warwick, RI-MA (MA)",native_hawaiian_other_pacific_islander,0.0001729596605314
39340,"Provo-Orem, UT (MA)",native_hawaiian_other_pacific_islander,0.0037035184941045
39380,"Pueblo, CO (MA)",native_hawaiian_other_pacific_islander,0.0001612392731094
39460,"Punta Gorda, FL (MA)",native_hawaiian_other_pacific_islander,0.0002542780936717
39540,"Racine, WI (MA)",native_hawaiian_other_pacific_islander,0.0004585087572639
39580,"Raleigh-Cary, NC (MA)",native_hawaiian_other_pacific_islander,0.0001799826268266
39660,"Rapid City, SD (MA)",native_hawaiian_other_pacific_islander,0.0004917985361761
39740,"Reading, PA (MA)",native_hawaiian_other_pacific_islander,6.674988933570979e-05
39820,"Redding, CA (MA)",native_hawaiian_other_pacific_islander,0.0005468986176381
39900,"Reno, NV (MA)",native_hawaiian_other_pacific_islander,0.0032502764543566
40060,"Richmond, VA (MA)",native_hawaiian_other_pacific_islander,0.0002286657888355
40140,"Riverside-San Bernardino-Ontario, CA (MA)",native_hawaiian_other_pacific_islander,0.0013740060370246
40220,"Roanoke, VA (MA)",native_hawaiian_other_pacific_islander,0.0003290927532821
40340,"Rochester, MN (MA)",native_hawaiian_other_pacific_islander,0.000229572504792
40380,"Rochester, NY (MA)",native_hawaiian_other_pacific_islander,7.717942286330146e-05
40420,"Rockford, IL (MA)",native_hawaiian_other_pacific_islander,0.0001268200894818
40580,"Rocky Mount, NC (MA)",native_hawaiian_other_pacific_islander,0.0002981204545296
40660,"Rome, GA (MA)",native_hawaiian_other_pacific_islander,0.0
40900,"Sacramento-Roseville-Folsom, CA (MA)",native_hawaiian_other_pacific_islander,0.0040224967302241
40980,"Saginaw, MI (MA)",native_hawaiian_other_pacific_islander,9.446835310171092e-05
41060,"St. Cloud, MN (MA)",native_hawaiian_other_pacific_islander,7.799723235627123e-05
41100,"St. George, UT (MA)",native_hawaiian_other_pacific_islander,0.00319770241258
41140,"St. Joseph, MO-KS (MA)",native_hawaiian_other_pacific_islander,0.0015559320929323
41180,"St. Louis, MO-IL (MA)",native_hawaiian_other_pacific_islander,0.0001362041207873
41420,"Salem, OR (MA)",native_hawaiian_other_pacific_islander,0.0045529108888806
41500,"Salinas, CA (MA)",native_hawaiian_other_pacific_islander,0.0020434989623034
41540,"Salisbury, MD-DE (MA)",native_hawaiian_other_pacific_islander,8.566106210065054e-05
41620,"Salt Lake City, UT (MA)",native_hawaiian_other_pacific_islander,0.007196279177389
41660,"San Angelo, TX (MA)",native_hawaiian_other_pacific_islander,0.0002828007934816
41700,"San Antonio-New Braunfels, TX (MA)",native_hawaiian_other_pacific_islander,0.0004435741640583
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",native_hawaiian_other_pacific_islander,0.0019010610933353
41860,"San Francisco-Oakland-Berkeley, CA (MA)",native_hawaiian_other_pacific_islander,0.0032134652563577
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",native_hawaiian_other_pacific_islander,0.0015380752559324
42020,"San Luis Obispo-Paso Robles, CA (MA)",native_hawaiian_other_pacific_islander,0.0004084577272775
42100,"Santa Cruz-Watsonville, CA (MA)",native_hawaiian_other_pacific_islander,0.0006136592464117
42140,"Santa Fe, NM (MA)",native_hawaiian_other_pacific_islander,0.0006704332430743
42200,"Santa Maria-Santa Barbara, CA (MA)",native_hawaiian_other_pacific_islander,0.0004646476831281
42220,"Santa Rosa-Petaluma, CA (MA)",native_hawaiian_other_pacific_islander,0.0014020361504006
42340,"Savannah, GA (MA)",native_hawaiian_other_pacific_islander,0.0005640768937667
42540,"Scranton--Wilkes-Barre, PA (MA)",native_hawaiian_other_pacific_islander,0.0001799757562069
42660,"Seattle-Tacoma-Bellevue, WA (MA)",native_hawaiian_other_pacific_islander,0.0040966980389688
42680,"Sebastian-Vero Beach, FL (MA)",native_hawaiian_other_pacific_islander,0.0003702484778673
42700,"Sebring-Avon Park, FL (MA)",native_hawaiian_other_pacific_islander,0.0001828533022317
43100,"Sheboygan, WI (MA)",native_hawaiian_other_pacific_islander,1.2762916071063916e-05
43300,"Sherman-Denison, TX (MA)",native_hawaiian_other_pacific_islander,7.078722849372229e-05
43340,"Shreveport-Bossier City, LA (MA)",native_hawaiian_other_pacific_islander,0.0002227363156376
43420,"Sierra Vista-Douglas, AZ (MA)",native_hawaiian_other_pacific_islander,0.001658779138554
43580,"Sioux City, IA-NE-SD (MA)",native_hawaiian_other_pacific_islander,0.0015730049446922
43620,"Sioux Falls, SD (MA)",native_hawaiian_other_pacific_islander,0.0002000631391925
43780,"South Bend-Mishawaka, IN-MI (MA)",native_hawaiian_other_pacific_islander,0.000208538653798
43900,"Spartanburg, SC (MA)",native_hawaiian_other_pacific_islander,0.0001548639674909
44060,"Spokane-Spokane Valley, WA (MA)",native_hawaiian_other_pacific_islander,0.0028197474088105
44100,"Springfield, IL (MA)",native_hawaiian_other_pacific_islander,7.651768036651969e-05
44140,"Springfield, MA (MA)",native_hawaiian_other_pacific_islander,0.0001215744607815
44180,"Springfield, MO (MA)",native_hawaiian_other_pacific_islander,0.0001154259960522
44220,"Springfield, OH (MA)",native_hawaiian_other_pacific_islander,0.0001764290755116
44300,"State College, PA (MA)",native_hawaiian_other_pacific_islander,3.776458814569578e-05
44420,"Staunton, VA (MA)",native_hawaiian_other_pacific_islander,0.0005463822265075
44700,"Stockton, CA (MA)",native_hawaiian_other_pacific_islander,0.002800081928323
44940,"Sumter, SC (MA)",native_hawaiian_other_pacific_islander,0.0002333211811884
45060,"Syracuse, NY (MA)",native_hawaiian_other_pacific_islander,6.504251965645448e-05
45220,"Tallahassee, FL (MA)",native_hawaiian_other_pacific_islander,0.0002129343926928
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",native_hawaiian_other_pacific_islander,0.0003240546789427
45460,"Terre Haute, IN (MA)",native_hawaiian_other_pacific_islander,0.0003126229605394
45500,"Texarkana, TX-AR (MA)",native_hawaiian_other_pacific_islander,2.0279039584685268e-05
45540,"The Villages, FL (MA)",native_hawaiian_other_pacific_islander,1.570660069894373e-05
45780,"Toledo, OH (MA)",native_hawaiian_other_pacific_islander,0.0002320795878266
45820,"Topeka, KS (MA)",native_hawaiian_other_pacific_islander,2.14203398979535e-05
45940,"Trenton-Princeton, NJ (MA)",native_hawaiian_other_pacific_islander,0.0001181968614187
46060,"Tucson, AZ (MA)",native_hawaiian_other_pacific_islander,0.0006801518361684
46140,"Tulsa, OK (MA)",native_hawaiian_other_pacific_islander,0.0004406019117172
46220,"Tuscaloosa, AL (MA)",native_hawaiian_other_pacific_islander,8.65133249327641e-05
46300,"Twin Falls, ID (MA)",native_hawaiian_other_pacific_islander,0.0004107447287759
46340,"Tyler, TX (MA)",native_hawaiian_other_pacific_islander,0.0004385794347294
46520,"Urban Honolulu, HI (MA)",native_hawaiian_other_pacific_islander,0.047578378729805
46540,"Utica-Rome, NY (MA)",native_hawaiian_other_pacific_islander,0.0002101630044766
46660,"Valdosta, GA (MA)",native_hawaiian_other_pacific_islander,0.0003293583962622
46700,"Vallejo, CA (MA)",native_hawaiian_other_pacific_islander,0.0041866770632121
47020,"Victoria, TX (MA)",native_hawaiian_other_pacific_islander,0.0003151527474203
47220,"Vineland-Bridgeton, NJ (MA)",native_hawaiian_other_pacific_islander,0.0001452353134823
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",native_hawaiian_other_pacific_islander,0.0002964496387334
47300,"Visalia, CA (MA)",native_hawaiian_other_pacific_islander,0.0005838653585251
47380,"Waco, TX (MA)",native_hawaiian_other_pacific_islander,0.0001072317842278
47460,"Walla Walla, WA (MA)",native_hawaiian_other_pacific_islander,0.000804272294428
47580,"Warner Robins, GA (MA)",native_hawaiian_other_pacific_islander,0.0006481515775215
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",native_hawaiian_other_pacific_islander,0.0002114632673775
47940,"Waterloo-Cedar Falls, IA (MA)",native_hawaiian_other_pacific_islander,0.0011566179305436
48060,"Watertown-Fort Drum, NY (MA)",native_hawaiian_other_pacific_islander,0.0010966217250114
48140,"Wausau-Weston, WI (MA)",native_hawaiian_other_pacific_islander,0.0001596625997891
48260,"Weirton-Steubenville, WV-OH (MA)",native_hawaiian_other_pacific_islander,0.0004853294279924
48300,"Wenatchee, WA (MA)",native_hawaiian_other_pacific_islander,0.000627425080492
48540,"Wheeling, WV-OH (MA)",native_hawaiian_other_pacific_islander,0.0005308801208553
48620,"Wichita, KS (MA)",native_hawaiian_other_pacific_islander,0.0002955871400198
48660,"Wichita Falls, TX (MA)",native_hawaiian_other_pacific_islander,0.0003709423960181
48700,"Williamsport, PA (MA)",native_hawaiian_other_pacific_islander,0.0002537760120412
48900,"Wilmington, NC (MA)",native_hawaiian_other_pacific_islander,0.0003647343926997
49020,"Winchester, VA-WV (MA)",native_hawaiian_other_pacific_islander,0.000296411305974
49180,"Winston-Salem, NC (MA)",native_hawaiian_other_pacific_islander,0.0001604959920584
49340,"Worcester, MA-CT (MA)",native_hawaiian_other_pacific_islander,0.0001330441634706
49420,"Yakima, WA (MA)",native_hawaiian_other_pacific_islander,0.002184980658512
49620,"York-Hanover, PA (MA)",native_hawaiian_other_pacific_islander,0.0001792765147765
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",native_hawaiian_other_pacific_islander,0.0001714415282998
49700,"Yuba City, CA (MA)",native_hawaiian_other_pacific_islander,0.0019221769071337
49740,"Yuma, AZ (MA)",native_hawaiian_other_pacific_islander,0.0002020261747082
10180,"Abilene, TX (MA)",other_race_races,0.0152076283518126
10420,"Akron, OH (MA)",other_race_races,0.0200722029883381
10500,"Albany, GA (MA)",other_race_races,0.0099432008466288
10540,"Albany-Lebanon, OR (MA)",other_race_races,0.0229756289308176
10580,"Albany-Schenectady-Troy, NY (MA)",other_race_races,0.0208385053408515
10740,"Albuquerque, NM (MA)",other_race_races,0.0152169724147897
10780,"Alexandria, LA (MA)",other_race_races,0.0145125904581027
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",other_race_races,0.0132331465028432
11020,"Altoona, PA (MA)",other_race_races,0.0128317577883896
11100,"Amarillo, TX (MA)",other_race_races,0.0105122509373625
11180,"Ames, IA (MA)",other_race_races,0.0151129162761261
11260,"Anchorage, AK (MA)",other_race_races,0.047062491235802
11460,"Ann Arbor, MI (MA)",other_race_races,0.0249148828766902
11500,"Anniston-Oxford, AL (MA)",other_race_races,0.0127635817049602
11540,"Appleton, WI (MA)",other_race_races,0.0129101378294753
11700,"Asheville, NC (MA)",other_race_races,0.0131895488854235
12020,"Athens-Clarke County, GA (MA)",other_race_races,0.0144726630073964
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",other_race_races,0.0174173938985858
12100,"Atlantic City-Hammonton, NJ (MA)",other_race_races,0.0194183265477516
12220,"Auburn-Opelika, AL (MA)",other_race_races,0.0130644571282581
12260,"Augusta-Richmond County, GA-SC (MA)",other_race_races,0.0204312187640392
12420,"Austin-Round Rock-Georgetown, TX (MA)",other_race_races,0.0170720136060511
12540,"Bakersfield, CA (MA)",other_race_races,0.0139591274275543
12580,"Baltimore-Columbia-Towson, MD (MA)",other_race_races,0.0196809431147274
12620,"Bangor, ME (MA)",other_race_races,0.0148478099480326
12700,"Barnstable Town, MA (MA)",other_race_races,0.022371919172421
12940,"Baton Rouge, LA (MA)",other_race_races,0.0145644216184816
12980,"Battle Creek, MI (MA)",other_race_races,0.0249688913394979
13020,"Bay City, MI (MA)",other_race_races,0.0139788563190773
13140,"Beaumont-Port Arthur, TX (MA)",other_race_races,0.0100471446808938
13220,"Beckley, WV (MA)",other_race_races,0.0125016165883519
13380,"Bellingham, WA (MA)",other_race_races,0.025354847617054
13460,"Bend, OR (MA)",other_race_races,0.017208305122997
13740,"Billings, MT (MA)",other_race_races,0.0176942791411881
13780,"Binghamton, NY (MA)",other_race_races,0.0151846187459034
13820,"Birmingham-Hoover, AL (MA)",other_race_races,0.0120817735010969
13900,"Bismarck, ND (MA)",other_race_races,0.0159165089966154
13980,"Blacksburg-Christiansburg, VA (MA)",other_race_races,0.0109866631358482
14010,"Bloomington, IL (MA)",other_race_races,0.0126009740165057
14020,"Bloomington, IN (MA)",other_race_races,0.0157553462274492
14100,"Bloomsburg-Berwick, PA (MA)",other_race_races,0.0070723822571535
14260,"Boise City, ID (MA)",other_race_races,0.0182157515496177
14460,"Boston-Cambridge-Newton, MA-NH (MA)",other_race_races,0.0214149750714063
14500,"Boulder, CO (MA)",other_race_races,0.0176004599757235
14540,"Bowling Green, KY (MA)",other_race_races,0.016143678740793
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",other_race_races,0.0359813529032636
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",other_race_races,0.0173878086164822
15180,"Brownsville-Harlingen, TX (MA)",other_race_races,0.0015812475924613
15260,"Brunswick, GA (MA)",other_race_races,0.0147930294717591
15380,"Buffalo-Cheektowaga, NY (MA)",other_race_races,0.0152947511576115
15500,"Burlington, NC (MA)",other_race_races,0.0167124745101516
15540,"Burlington-South Burlington, VT (MA)",other_race_races,0.0168311628155564
15680,"California-Lexington Park, MD (MA)",other_race_races,0.026552659240873
15940,"Canton-Massillon, OH (MA)",other_race_races,0.0192689838586775
15980,"Cape Coral-Fort Myers, FL (MA)",other_race_races,0.0131957285533684
16020,"Cape Girardeau, MO-IL (MA)",other_race_races,0.0161149467800928
16060,"Carbondale-Marion, IL (MA)",other_race_races,0.014919700413608
16180,"Carson City, NV (MA)",other_race_races,0.0201442448711976
16220,"Casper, WY (MA)",other_race_races,0.0162442367287294
16300,"Cedar Rapids, IA (MA)",other_race_races,0.0181519892615887
16540,"Chambersburg-Waynesboro, PA (MA)",other_race_races,0.0148079592781119
16580,"Champaign-Urbana, IL (MA)",other_race_races,0.0193462846085277
16620,"Charleston, WV (MA)",other_race_races,0.0144733613471152
16700,"Charleston-North Charleston, SC (MA)",other_race_races,0.0171609708177412
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",other_race_races,0.0159017202723364
16820,"Charlottesville, VA (MA)",other_race_races,0.0173345983784421
16860,"Chattanooga, TN-GA (MA)",other_race_races,0.0152654234987318
16940,"Cheyenne, WY (MA)",other_race_races,0.0172463840648616
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",other_race_races,0.0133042615457521
17020,"Chico, CA (MA)",other_race_races,0.0235607020249306
17140,"Cincinnati, OH-KY-IN (MA)",other_race_races,0.0173363620039664
17300,"Clarksville, TN-KY (MA)",other_race_races,0.0269921090500814
17420,"Cleveland, TN (MA)",other_race_races,0.016063407979449
17460,"Cleveland-Elyria, OH (MA)",other_race_races,0.0170151818550781
17660,"Coeur d'Alene, ID (MA)",other_race_races,0.0227695360539933
17780,"College Station-Bryan, TX (MA)",other_race_races,0.0120585345285199
17820,"Colorado Springs, CO (MA)",other_race_races,0.0274893857305146
17860,"Columbia, MO (MA)",other_race_races,0.0233103178614684
17900,"Columbia, SC (MA)",other_race_races,0.01586417428432
17980,"Columbus, GA-AL (MA)",other_race_races,0.0213629677851236
18020,"Columbus, IN (MA)",other_race_races,0.0134052520211842
18140,"Columbus, OH (MA)",other_race_races,0.0202708623873958
18580,"Corpus Christi, TX (MA)",other_race_races,0.0058669711080688
18700,"Corvallis, OR (MA)",other_race_races,0.0196583814845722
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",other_race_races,0.0258926865851156
19060,"Cumberland, MD-WV (MA)",other_race_races,0.0125092709628221
19100,"Dallas-Fort Worth-Arlington, TX (MA)",other_race_races,0.0147758154875691
19140,"Dalton, GA (MA)",other_race_races,0.0085986748665421
19180,"Danville, IL (MA)",other_race_races,0.008331887983136
19300,"Daphne-Fairhope-Foley, AL (MA)",other_race_races,0.0130761542898151
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",other_race_races,0.017315228287615
19430,"Dayton-Kettering, OH (MA)",other_race_races,0.0212347024577167
19460,"Decatur, AL (MA)",other_race_races,0.0167858083328516
19500,"Decatur, IL (MA)",other_race_races,0.0228455588463639
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",other_race_races,0.0131958392626205
19740,"Denver-Aurora-Lakewood, CO (MA)",other_race_races,0.0183298060895607
19780,"Des Moines-West Des Moines, IA (MA)",other_race_races,0.0146993886353406
19820,"Detroit-Warren-Dearborn, MI (MA)",other_race_races,0.0172721655769602
20020,"Dothan, AL (MA)",other_race_races,0.0145446430950414
20100,"Dover, DE (MA)",other_race_races,0.0257916014171636
20220,"Dubuque, IA (MA)",other_race_races,0.0128385704297425
20260,"Duluth, MN-WI (MA)",other_race_races,0.0160542349609542
20500,"Durham-Chapel Hill, NC (MA)",other_race_races,0.0184646156480321
20700,"East Stroudsburg, PA (MA)",other_race_races,0.0181498620098972
20740,"Eau Claire, WI (MA)",other_race_races,0.0136015851954899
