GeoFIPS,GeoName,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
24140,"Goldsboro, NC (MA)",-0.05682710431925353,-0.057086092886610484,-0.05717702233812527,-0.057317019208259934,-0.0575234763404876,-0.057712374089617935,-0.057913210197446,-0.058074131546720587,-0.058288765154925204,-0.058546019311260133,-0.05883982704451163,-0.05908528262177326,-0.05953612676941611,-0.05999899740161274,-0.06031214012105024,-0.06050162540270809,-0.06055943983735479,-0.060571036645216236,-0.06055777526521933,-0.060649516078628785,-0.06079622237622795,-0.06099044961051148,-0.061232850604705735,-0.06150754722461804,-0.061899220757150264,-0.062166227451348255,-0.0624165671097342,-0.06277804156057443,-0.06335713316660463
24220,"Grand Forks, ND-MN (MA)",-0.0573127423097316,-0.05755850835986287,-0.05789640257389983,-0.058212717571763495,-0.05867833793356092,-0.05929494571248006,-0.05968039191684149,-0.05993392639101558,-0.06024672530212383,-0.060563929206723266,-0.06088907906693963,-0.06112397169310613,-0.061668118987649456,-0.06212660149163973,-0.06265635265975722,-0.06287989748118006,-0.06307441387701163,-0.06314226828411817,-0.06316326072807144,-0.06307218376303347,-0.06291654334650287,-0.06293023662933006,-0.06296486947997904,-0.06307677596344785,-0.06324066646777526,-0.0634579929145167,-0.06374879697120373,-0.06407973807805334,-0.06471562926708518
24260,"Grand Island, NE (MA)",-0.062133516416340684,-0.062403710242321275,-0.06260774436884153,-0.06279159871605489,-0.06295111156409172,-0.06302020580816847,-0.06309496232521705,-0.06327175708843324,-0.06349501797676549,-0.06373119365412316,-0.06398244032013578,-0.06437991285767997,-0.06487147263090476,-0.06531738467193815,-0.06571214785023582,-0.06585494441558293,-0.06587034871428987,-0.06589840018208537,-0.0657989165752223,-0.0657339215307472,-0.06570700810544206,-0.06571191808794741,-0.06579772212627877,-0.06591657497290537,-0.0660947200233929,-0.06627170801221205,-0.06647019945092625,-0.06680165435462082,-0.06742928894769928
24300,"Grand Junction, CO (MA)",-0.0577900766512226,-0.057831317180593644,-0.05785781385799893,-0.05788977227035663,-0.057856065793916,-0.0577995398690031,-0.057721956864339674,-0.05761802302599395,-0.05765812211905763,-0.05763072530501401,-0.057676894135500256,-0.05783934646266464,-0.05807416872723903,-0.05810690581923983,-0.05806003206763388,-0.05796704775725592,-0.057680691853342236,-0.05804840044084325,-0.058012844640547234,-0.05809751326899171,-0.05821238004930018,-0.05836430817005833,-0.05844000616507161,-0.058488640053131924,-0.05856063262717237,-0.05861018235047366,-0.058723259100133096,-0.0589147794100201,-0.05928457361731998
24340,"Grand Rapids-Kentwood, MI (MA)",0.03441419056782813,0.03480687553382844,0.035366688210271224,0.03587450727152741,0.036174498912627806,0.03625202068237332,0.0364802650053726,0.03666783314822064,0.036637998850165054,0.03654981653599898,0.036429681596078956,0.03622760623972443,0.03593554974489632,0.03574405884480236,0.035321318689391035,0.03461079235956399,0.03376688731487132,0.03306780128867404,0.03297973401440668,0.033174369742526855,0.033497506862081305,0.03367489022170633,0.03363813856204945,0.03378651262658794,0.03395232423920769,0.03411002697486154,0.03414902293229072,0.03437771610040863,0.034762585416088676
24420,"Grants Pass, OR (MA)",-0.06187534535542616,-0.06198933391700501,-0.06206209254212702,-0.06219240546361127,-0.06226448462534817,-0.0622834282122412,-0.062310140750487464,-0.06240117693477165,-0.06253739456611107,-0.06266197177867561,-0.06284393257590515,-0.06317494349433861,-0.06356517710374321,-0.06396632350950326,-0.0643984639413393,-0.06459116342889226,-0.06476235734766,-0.06483850730994078,-0.06484875648253852,-0.06487410173234598,-0.06487444905198836,-0.06493619258234762,-0.06493238023179815,-0.06500687306369346,-0.06508304647230634,-0.06522818113926143,-0.06541575863925386,-0.0656719432398134,-0.0661944783454188
24500,"Great Falls, MT (MA)",-0.06020487509780548,-0.0604315001373229,-0.060741411272721146,-0.060977190810781234,-0.061383678288278065,-0.06155010060864319,-0.06168641945349973,-0.061889908516371994,-0.0621290862090067,-0.06242177334530297,-0.06274848134039068,-0.06312277179928394,-0.06363377166420969,-0.06414480825470947,-0.06457935318545593,-0.06479383569904362,-0.06493895120223347,-0.06497715823080419,-0.06491538063465918,-0.06492504584393022,-0.06487392997191577,-0.06494544868725793,-0.06504807060949402,-0.06522391687596785,-0.0653755270362475,-0.06555619365824017,-0.06577662827971897,-0.0660539472899686,-0.06660500107070166
24540,"Greeley, CO (MA)",-0.05259942349594249,-0.0524476764778854,-0.05225314997971042,-0.052119833487216716,-0.051801120062337835,-0.051478583757730734,-0.05082496512975743,-0.05014500226249152,-0.04939243042189112,-0.04864795746142914,-0.04829282842387328,-0.048078299985630735,-0.0477905418674327,-0.04749231475835014,-0.047253487638726055,-0.04702384225251566,-0.046826958738811375,-0.04647888445683224,-0.04619909605326089,-0.04590642268115319,-0.04552103058499413,-0.04505564152637809,-0.0444549593641248,-0.04382054382614342,-0.04314121359503431,-0.04260114402153037,-0.04199190255140328,-0.04140034816820937,-0.04095357788606757
24580,"Green Bay, WI (MA)",-0.03833707840648881,-0.03838212389635631,-0.03832572022065528,-0.03831659729252379,-0.038402926697117645,-0.03851192288509897,-0.03855747814084021,-0.03862966306788851,-0.03878477475684683,-0.03890378116089277,-0.03907423016885658,-0.03924436486380323,-0.03958145202498364,-0.039970098383532604,-0.04026384563589813,-0.04057754068864383,-0.04071122407462313,-0.04082396431784696,-0.04082620270946946,-0.040847591233410196,-0.040927309806908285,-0.040975754528075004,-0.04108553932243386,-0.041220810787625184,-0.04128645367018202,-0.041394527596868014,-0.04152633495577773,-0.04168772772382745,-0.04206282680712581
24660,"Greensboro-High Point, NC (MA)",0.0004862707290909096,0.0008929358030531631,0.0015458118874289717,0.001963877093363653,0.0022596659467482016,0.0026623279256225985,0.002908699944965898,0.002958867259038378,0.002943310222063067,0.0027504965642273227,0.0026455025502909457,0.0024099657878611236,0.0027097730320826408,0.003337842593521545,0.003751885710646219,0.0041466543761208285,0.004194024005938823,0.004144666405319519,0.003942539603745576,0.003775237355499561,0.0036183043488280386,0.0035057547115808774,0.0032765806571912748,0.003320816500535617,0.0030616064783970387,0.003009938850314864,0.003091735436308918,0.002986306099702407,0.0032920757313104065
24780,"Greenville, NC (MA)",-0.05579495735658613,-0.05583268487303017,-0.055848416170969584,-0.05587950441887424,-0.05580735106106183,-0.055707203634410396,-0.05566818103176474,-0.05570916254157565,-0.055717945160279614,-0.055752805240947834,-0.055818382886198115,-0.05596821283913711,-0.056107313086251054,-0.056088664208733596,-0.05607636356874146,-0.055899031908749564,-0.0557638018309784,-0.055657398728038876,-0.05566481855359151,-0.05568453242296134,-0.05578895491862623,-0.05602090691520811,-0.05622390601501115,-0.05647732727413135,-0.05670722446268406,-0.056979996750179396,-0.057191877507637545,-0.057480971108109014,-0.05779440876550368
24860,"Greenville-Anderson, SC (MA)",0.009896663354154844,0.010147344429805694,0.01057472335658094,0.011135073132651385,0.011559851858043535,0.012008881892732637,0.012263168927704404,0.012418272872768421,0.012377008244284449,0.012151268968044526,0.012085996583572678,0.012068519273173983,0.012274407981466284,0.013074735662583326,0.014009443983905578,0.014798877679791378,0.015080259821941056,0.014924115134553162,0.01486732060657503,0.014798330446774477,0.014758019416980073,0.015131596039313244,0.015537923712260593,0.015925569025496022,0.01631840827865294,0.016881216318317627,0.01772946024769051,0.018556336311495336,0.01962841577119301
25060,"Gulfport-Biloxi, MS (MA)",-0.02775349666863569,-0.02725047191637353,-0.02718568097377816,-0.02763461480251328,-0.027722014346833412,-0.027713755624782732,-0.02759532693375799,-0.027637012854550336,-0.027817448179302318,-0.028039749871409114,-0.02847498622141542,-0.028158098592408143,-0.02826770292302072,-0.032828643511568334,-0.03234869317437761,-0.032064244540855436,-0.032013193580047394,-0.0319729459841116,-0.03186656783388597,-0.031939169079418406,-0.03199055510420423,-0.03200510200885898,-0.032153695739347454,-0.032372253526443684,-0.032414394348551756,-0.03263312719797251,-0.03274187928344752,-0.03288297672825635,-0.03301353431904963
25180,"Hagerstown-Martinsburg, MD-WV (MA)",-0.04496498180288766,-0.045168145420414585,-0.04528975260956336,-0.045411473537997016,-0.045546485223818656,-0.04553409226378691,-0.04550729350610172,-0.04549447599590095,-0.04548415316761456,-0.04538881833422914,-0.04512303728546718,-0.04490481590160933,-0.04470609792265512,-0.04451285302118546,-0.04449955597379118,-0.04458001772490694,-0.04475205201825383,-0.044787694261701705,-0.04473021114982978,-0.04478207035586812,-0.04482332460670091,-0.044873615733559524,-0.044981172656456514,-0.04502571963906066,-0.045083918738707096,-0.04507287120433401,-0.0450700585518351,-0.04509417560622753,-0.04509147468559327
25220,"Hammond, LA (MA)",-0.05911100796723778,-0.05925729969618354,-0.05933728716246789,-0.05948515661158593,-0.059524875537850575,-0.059493406141445715,-0.05948072367031132,-0.05955485607172761,-0.059680617857190366,-0.05987282353448653,-0.060048888691760505,-0.06032602715933055,-0.060647199630498805,-0.06037800492333001,-0.06054839384097066,-0.06064215226771785,-0.06068998355017163,-0.06071383284003906,-0.060651247725942325,-0.060656333239673565,-0.06057154969471534,-0.06057617584671404,-0.06058760779895789,-0.06062870651052876,-0.0607099106412583,-0.060825694289083354,-0.06099821018091045,-0.06114585930688232,-0.06148594504039595
25260,"Hanford-Corcoran, CA (MA)",-0.056729874650391476,-0.05682820054503446,-0.05690250629314719,-0.05701506809413048,-0.05711924419010872,-0.056770505493057954,-0.05638098020117999,-0.05622034748685212,-0.056140286658812766,-0.05617584478342286,-0.05606637853664942,-0.0560667444917069,-0.05641587300138451,-0.05666560469284765,-0.05685240584881435,-0.05699946783008736,-0.057202103266656534,-0.05739825420621625,-0.05753270949564804,-0.05773619100395189,-0.057913969745357785,-0.05815782937478586,-0.0582756622718581,-0.05857366608410963,-0.05877790881012257,-0.05885304104383138,-0.058940223395957614,-0.05923546532169932,-0.05976202554944121
25420,"Harrisburg-Carlisle, PA (MA)",-0.009357357002881983,-0.009640069403112017,-0.01009213658867314,-0.010474646516803632,-0.01107619959755135,-0.01150751183113674,-0.012066870105087002,-0.012661788416380548,-0.013136832286537725,-0.01331375660055234,-0.013510863464549883,-0.01387614777448365,-0.014124258698956726,-0.0141031943578116,-0.014248042210467604,-0.014355953694323409,-0.014463896645016239,-0.014665625259524417,-0.014854112774423278,-0.015002558322893322,-0.015092391555227014,-0.01522423243514004,-0.015312618957642132,-0.015468282312814163,-0.015527844262312573,-0.01550925257778546,-0.015457405981656347,-0.015266825703135645,-0.01478493191576824
25500,"Harrisonburg, VA (MA)",-0.058438092283036536,-0.05853435996756917,-0.058580656025628786,-0.058548024743943494,-0.05861004592178343,-0.05864111924141535,-0.058592582633558044,-0.05867345995762763,-0.05869885095064231,-0.05878824359065027,-0.059001298778362354,-0.05930141622054019,-0.05958125106034928,-0.05985277891376961,-0.06010522026484655,-0.06023441060965817,-0.06024312210952787,-0.06028350850895403,-0.060178151720006845,-0.06008587466723192,-0.06011948511423382,-0.0601026063627238,-0.06018923912971508,-0.06021308372739009,-0.060315782116662886,-0.0604693496663401,-0.060653884291369864,-0.060962767904272575,-0.06143695624576384
25540,"Hartford-East Hartford-Middletown, CT (MA)",0.06908491866705169,0.0676288164144827,0.06599759678978834,0.06470632244983476,0.06336879645924909,0.06231414879231045,0.06144478430777012,0.060960027192551225,0.06040962587967691,0.06038217895037046,0.06050146595739947,0.05984465347463064,0.059479193846317946,0.059139330012867086,0.058598293621789255,0.05802961490556169,0.05735484577020489,0.056663783439363735,0.05570524028452861,0.054465198462514186,0.05334574670376813,0.05217916660568789,0.05091978780231732,0.04962190568726044,0.048667118902883555,0.04799851913252384,0.0472983177391042,0.04649207813361378,0.04771063945957632
25620,"Hattiesburg, MS (MA)",-0.054210552262918266,-0.05440430796902007,-0.05445660843053868,-0.0545060605740767,-0.054593057379293874,-0.05458075438765009,-0.05460571319213703,-0.05462438734503361,-0.05482998783699222,-0.055018656479538075,-0.055211955912211286,-0.05551161298109586,-0.055844884535440675,-0.05600160060534842,-0.056150683641779886,-0.05624993412392976,-0.05628268988447693,-0.05626308774070887,-0.056112821828523285,-0.05607972864418442,-0.05607257620907191,-0.05619274056597101,-0.05628737380847304,-0.056473986173419144,-0.056733585206163895,-0.05690226581675262,-0.0570586186069596,-0.05728672573215898,-0.05771958738956673
25860,"Hickory-Lenoir-Morganton, NC (MA)",-0.03240573699655336,-0.03237753413548361,-0.03227093853385099,-0.032173094423745496,-0.032053970590467995,-0.03193667117474608,-0.03184138060036312,-0.03174834623267542,-0.03183449093211099,-0.03218540157014815,-0.0325403403814879,-0.03292518535613975,-0.03320786790819763,-0.033462919282627124,-0.03369957205709462,-0.03385363798863916,-0.03410925601432435,-0.03453240450479711,-0.035013146669576,-0.03548892816141891,-0.03589039429513541,-0.03633247595908251,-0.0367216022972674,-0.03702106105637948,-0.03722552059163198,-0.03749679501159109,-0.0377353596991179,-0.037986855586762625,-0.038270125315107095
25940,"Hilton Head Island-Bluffton, SC (MA)",-0.056183045874200865,-0.05604149647984735,-0.05588616410613345,-0.05561247564530192,-0.05531048468847111,-0.05505991439016111,-0.054988234526011426,-0.05470927253755764,-0.05458725603168313,-0.05448503037224295,-0.05462987746500925,-0.05448721309375848,-0.05439750778791641,-0.054245011742255045,-0.05421783201373198,-0.05394596811818386,-0.053775121265956516,-0.05362138146204232,-0.05368305225856296,-0.05350823041412589,-0.053312581303003315,-0.053138577433568646,-0.05290214311496977,-0.052835906948071054,-0.05284544634690258,-0.052898512099323725,-0.05285809955664256,-0.052832288185454934,-0.052752349022583966
25980,"Hinesville, GA (MA)",-0.06220969442968416,-0.06218477633791275,-0.06240714676349424,-0.062497891580590936,-0.06249775923790746,-0.06268442003394037,-0.06267066585012482,-0.06282120059367935,-0.06304879871771718,-0.0631469570409664,-0.06368517241332783,-0.06374447124803317,-0.06403779137689503,-0.06467295331606193,-0.06501975185252074,-0.06535497022719194,-0.06492080596595173,-0.06543324314469234,-0.0651165206265335,-0.06514024428978893,-0.06535458304643127,-0.0652123282326077,-0.06553293183913644,-0.06566294141176354,-0.06580910125014494,-0.06610081521214439,-0.06608503404429633,-0.06633458286002303,-0.0666616819365421
26140,"Homosassa Springs, FL (MA)",-0.05761725599973144,-0.05770201568984168,-0.05766207661055167,-0.05767074406006312,-0.057689059976156365,-0.057605028751323006,-0.057512627494338275,-0.057501444096290655,-0.05746524634753292,-0.05751246694485568,-0.057540337879586345,-0.05759868648972577,-0.05767528842177283,-0.057757732386806815,-0.05789075910388797,-0.058079699648580174,-0.05838009478810502,-0.05859081214251993,-0.0587859446066451,-0.05892763637331255,-0.059046356577796,-0.05917463240730625,-0.05917640324472184,-0.05911963436652656,-0.05906729996302429,-0.05906274517356169,-0.05905928193487642,-0.05905841628692454,-0.059216392668787976
26300,"Hot Springs, AR (MA)",-0.06050866722839954,-0.06061033321135678,-0.060763974305638624,-0.06083474935880828,-0.06088974845839645,-0.06090946917841322,-0.06092438829989921,-0.060974992513827764,-0.0611116815483731,-0.06132167151196899,-0.06153568186701064,-0.061911713673176716,-0.06229778799427321,-0.06258908368641736,-0.06296976344893512,-0.06314756966266621,-0.0633013881957114,-0.06342401876093728,-0.06334389345104052,-0.06337151881149483,-0.0633512143969881,-0.06343871735205087,-0.06355670402946245,-0.06369618683707456,-0.06387933662261269,-0.06403108656692336,-0.0642109748233981,-0.06447448099408659,-0.06501094039391597
