GeoFIPS,GeoName,Category,Value
47149,"Rutherford, TN",homeownership_rate,65.13303350006305
47151,"Scott, TN",homeownership_rate,72.85831477792101
47153,"Sequatchie, TN",homeownership_rate,77.39515854074327
47155,"Sevier, TN",homeownership_rate,71.9803351712524
47157,"Shelby, TN",homeownership_rate,55.56695683550584
47159,"Smith, TN",homeownership_rate,76.60912618760872
47161,"Stewart, TN",homeownership_rate,79.70929090551955
47163,"Sullivan, TN",homeownership_rate,71.83289817232375
47165,"Sumner, TN",homeownership_rate,73.35003717062695
47167,"Tipton, TN",homeownership_rate,74.55626715462031
47169,"Trousdale, TN",homeownership_rate,79.51627351448194
47171,"Unicoi, TN",homeownership_rate,74.12633522352631
47173,"Union, TN",homeownership_rate,77.77627850492512
47175,"Van Buren, TN",homeownership_rate,77.28026533996683
47177,"Warren, TN",homeownership_rate,70.29765674477517
47179,"Washington, TN",homeownership_rate,64.77701090816382
47181,"Wayne, TN",homeownership_rate,79.17474872156586
47183,"Weakley, TN",homeownership_rate,66.69946265042003
47185,"White, TN",homeownership_rate,77.10071802833302
47187,"Williamson, TN",homeownership_rate,80.31555133570114
47189,"Wilson, TN",homeownership_rate,76.71328539342808
48001,"Anderson, TX",homeownership_rate,68.9203131638041
48003,"Andrews, TX",homeownership_rate,72.96822608973336
48005,"Angelina, TX",homeownership_rate,66.29642708099259
48007,"Aransas, TX",homeownership_rate,79.1044776119403
48009,"Archer, TX",homeownership_rate,84.27766241471375
48011,"Armstrong, TX",homeownership_rate,85.16949152542372
48013,"Atascosa, TX",homeownership_rate,77.7721869299956
48015,"Austin, TX",homeownership_rate,79.78211299721308
48017,"Bailey, TX",homeownership_rate,74.02663934426229
48019,"Bandera, TX",homeownership_rate,88.30967434092807
48021,"Bastrop, TX",homeownership_rate,78.62236577020244
48023,"Baylor, TX",homeownership_rate,68.32339297548044
48025,"Bee, TX",homeownership_rate,67.32964575732612
48027,"Bell, TX",homeownership_rate,54.117665085846944
48029,"Bexar, TX",homeownership_rate,58.69068668737904
48031,"Blanco, TX",homeownership_rate,76.45820172667929
48033,"Borden, TX",homeownership_rate,73.79032258064517
48035,"Bosque, TX",homeownership_rate,76.02671593008384
48037,"Bowie, TX",homeownership_rate,63.12273783950799
48039,"Brazoria, TX",homeownership_rate,73.57423320781436
48041,"Brazos, TX",homeownership_rate,48.358783646429984
48043,"Brewster, TX",homeownership_rate,59.90225244368891
48045,"Briscoe, TX",homeownership_rate,67.68402154398564
48047,"Brooks, TX",homeownership_rate,63.05154639175258
48049,"Brown, TX",homeownership_rate,70.65046754487749
48051,"Burleson, TX",homeownership_rate,77.31958762886599
48053,"Burnet, TX",homeownership_rate,80.21849395239953
48055,"Caldwell, TX",homeownership_rate,70.84177436255676
48057,"Calhoun, TX",homeownership_rate,75.02581311306143
48059,"Callahan, TX",homeownership_rate,81.45607013531541
48061,"Cameron, TX",homeownership_rate,65.20187649004076
48063,"Camp, TX",homeownership_rate,75.3933865450399
48065,"Carson, TX",homeownership_rate,84.04907975460122
48067,"Cass, TX",homeownership_rate,77.2403482543312
48069,"Castro, TX",homeownership_rate,60.23996690111709
48071,"Chambers, TX",homeownership_rate,84.58906407245891
48073,"Cherokee, TX",homeownership_rate,72.79480548065813
48075,"Childress, TX",homeownership_rate,60.82125603864734
48077,"Clay, TX",homeownership_rate,80.82058752124301
48079,"Cochran, TX",homeownership_rate,66.49537512846865
48081,"Coke, TX",homeownership_rate,71.24277456647398
48083,"Coleman, TX",homeownership_rate,73.46368715083798
48085,"Collin, TX",homeownership_rate,64.55218220430807
48087,"Collingsworth, TX",homeownership_rate,77.11301044634378
48089,"Colorado, TX",homeownership_rate,83.19759965709387
48091,"Comal, TX",homeownership_rate,75.87047468458675
48093,"Comanche, TX",homeownership_rate,83.37874659400545
48095,"Concho, TX",homeownership_rate,83.31257783312577
48097,"Cooke, TX",homeownership_rate,69.34682726934062
48099,"Coryell, TX",homeownership_rate,60.47006762962345
48101,"Cottle, TX",homeownership_rate,62.99694189602446
48103,"Crane, TX",homeownership_rate,85.81164807930607
48105,"Crockett, TX",homeownership_rate,58.67386276021588
48107,"Crosby, TX",homeownership_rate,74.19855222337125
48109,"Culberson, TX",homeownership_rate,74.44794952681389
48111,"Dallam, TX",homeownership_rate,72.91930713983946
48113,"Dallas, TX",homeownership_rate,50.52911896571022
48115,"Dawson, TX",homeownership_rate,69.71998101566209
48117,"Deaf Smith, TX",homeownership_rate,65.69920844327177
48119,"Delta, TX",homeownership_rate,84.24890617403986
48121,"Denton, TX",homeownership_rate,65.09097922830203
48123,"DeWitt, TX",homeownership_rate,70.77155824508321
48125,"Dickens, TX",homeownership_rate,79.05511811023622
48127,"Dimmit, TX",homeownership_rate,63.16333563059958
48129,"Donley, TX",homeownership_rate,72.67393126571669
48131,"Duval, TX",homeownership_rate,72.16748768472905
48133,"Eastland, TX",homeownership_rate,73.12229356428251
48135,"Ector, TX",homeownership_rate,65.48230230942578
48137,"Edwards, TX",homeownership_rate,81.00358422939068
48139,"Ellis, TX",homeownership_rate,75.11003380748868
48141,"El Paso, TX",homeownership_rate,63.07141915290819
48143,"Erath, TX",homeownership_rate,63.00415382553932
48145,"Falls, TX",homeownership_rate,74.05425355231593
48147,"Fannin, TX",homeownership_rate,73.80914194065757
48149,"Fayette, TX",homeownership_rate,82.87844036697247
48151,"Fisher, TX",homeownership_rate,74.95107632093934
48153,"Floyd, TX",homeownership_rate,74.28722280887011
48155,"Foard, TX",homeownership_rate,75.79617834394905
48157,"Fort Bend, TX",homeownership_rate,77.64312675121379
48159,"Franklin, TX",homeownership_rate,81.38747884940778
48161,"Freestone, TX",homeownership_rate,77.3260240596924
48163,"Frio, TX",homeownership_rate,65.90384211631324
48165,"Gaines, TX",homeownership_rate,75.04059040590406
48167,"Galveston, TX",homeownership_rate,67.8875012322088
48169,"Garza, TX",homeownership_rate,71.78885630498534
48171,"Gillespie, TX",homeownership_rate,70.55778670236501
48173,"Glasscock, TX",homeownership_rate,57.330415754923415
48175,"Goliad, TX",homeownership_rate,80.56907525271434
48177,"Gonzales, TX",homeownership_rate,68.40981856990395
48179,"Gray, TX",homeownership_rate,72.87146301230808
48181,"Grayson, TX",homeownership_rate,67.29189941396679
48183,"Gregg, TX",homeownership_rate,59.94126977322416
48185,"Grimes, TX",homeownership_rate,76.05871792163903
48187,"Guadalupe, TX",homeownership_rate,78.19435650849604
48189,"Hale, TX",homeownership_rate,62.35772357723577
48191,"Hall, TX",homeownership_rate,70.84805653710248
48193,"Hamilton, TX",homeownership_rate,81.68384879725086
48195,"Hansford, TX",homeownership_rate,76.53061224489795
48197,"Hardeman, TX",homeownership_rate,65.54828150572831
48199,"Hardin, TX",homeownership_rate,82.41443018280825
48201,"Harris, TX",homeownership_rate,54.91223109032664
48203,"Harrison, TX",homeownership_rate,74.40270225737355
48205,"Hartley, TX",homeownership_rate,66.13849765258216
48207,"Haskell, TX",homeownership_rate,71.47783251231527
48209,"Hays, TX",homeownership_rate,62.09434317742924
48211,"Hemphill, TX",homeownership_rate,73.90050468637347
48213,"Henderson, TX",homeownership_rate,75.75398982953273
48215,"Hidalgo, TX",homeownership_rate,67.54116451515586
48217,"Hill, TX",homeownership_rate,74.2390554320325
48219,"Hockley, TX",homeownership_rate,71.75803402646503
48221,"Hood, TX",homeownership_rate,80.19012192601778
48223,"Hopkins, TX",homeownership_rate,68.84184490033465
48225,"Houston, TX",homeownership_rate,68.93784849721202
48227,"Howard, TX",homeownership_rate,67.53440557121539
48229,"Hudspeth, TX",homeownership_rate,76.17951668584581
48231,"Hunt, TX",homeownership_rate,68.92829175522989
48233,"Hutchinson, TX",homeownership_rate,81.86310129341665
48235,"Irion, TX",homeownership_rate,83.60413589364845
48237,"Jack, TX",homeownership_rate,71.0706932052162
48239,"Jackson, TX",homeownership_rate,72.14354995150339
48241,"Jasper, TX",homeownership_rate,79.76675015654352
48243,"Jeff Davis, TX",homeownership_rate,90.0
48245,"Jefferson, TX",homeownership_rate,61.65216547530484
48247,"Jim Hogg, TX",homeownership_rate,67.32255797610681
48249,"Jim Wells, TX",homeownership_rate,70.36229061160888
48251,"Johnson, TX",homeownership_rate,74.52351637527703
48253,"Jones, TX",homeownership_rate,81.81975138121547
48255,"Karnes, TX",homeownership_rate,68.56240126382306
48257,"Kaufman, TX",homeownership_rate,78.2242525276581
48259,"Kendall, TX",homeownership_rate,76.82184367505074
48261,"Kenedy, TX",homeownership_rate,28.289473684210524
48263,"Kent, TX",homeownership_rate,86.0082304526749
48265,"Kerr, TX",homeownership_rate,68.4323779873638
48267,"Kimble, TX",homeownership_rate,77.07289927657206
48269,"King, TX",homeownership_rate,19.8019801980198
48271,"Kinney, TX",homeownership_rate,74.49470644850818
48273,"Kleberg, TX",homeownership_rate,55.07396833636128
48275,"Knox, TX",homeownership_rate,82.33413269384492
48277,"Lamar, TX",homeownership_rate,65.02257902659308
48279,"Lamb, TX",homeownership_rate,75.10860121633362
48281,"Lampasas, TX",homeownership_rate,80.14631685166499
48283,"La Salle, TX",homeownership_rate,78.15845824411134
48285,"Lavaca, TX",homeownership_rate,75.0
48287,"Lee, TX",homeownership_rate,79.18022121014964
48289,"Leon, TX",homeownership_rate,76.45045632333768
48291,"Liberty, TX",homeownership_rate,80.5439179427911
48293,"Limestone, TX",homeownership_rate,75.27096050828453
48295,"Lipscomb, TX",homeownership_rate,76.04895104895105
48297,"Live Oak, TX",homeownership_rate,79.38812548612911
48299,"Llano, TX",homeownership_rate,79.31670281995662
48301,"Loving, TX",homeownership_rate,48.888888888888886
48303,"Lubbock, TX",homeownership_rate,55.50950262838658
48305,"Lynn, TX",homeownership_rate,71.95817490494296
48307,"McCulloch, TX",homeownership_rate,69.94901210962396
48309,"McLennan, TX",homeownership_rate,59.20865447905387
48311,"McMullen, TX",homeownership_rate,83.33333333333334
48313,"Madison, TX",homeownership_rate,76.48682559598494
48315,"Marion, TX",homeownership_rate,76.33795837462834
48317,"Martin, TX",homeownership_rate,70.55674518201285
48319,"Mason, TX",homeownership_rate,79.39597315436242
48321,"Matagorda, TX",homeownership_rate,68.77831360514395
48323,"Maverick, TX",homeownership_rate,66.55737704918033
48325,"Medina, TX",homeownership_rate,80.7873546078139
48327,"Menard, TX",homeownership_rate,69.13716814159292
48329,"Midland, TX",homeownership_rate,67.06610399017416
48331,"Milam, TX",homeownership_rate,74.05544147843942
48333,"Mills, TX",homeownership_rate,86.90265486725663
48335,"Mitchell, TX",homeownership_rate,80.3808680248007
48337,"Montague, TX",homeownership_rate,78.0089342693044
48339,"Montgomery, TX",homeownership_rate,72.745511552387
48341,"Moore, TX",homeownership_rate,64.7613520963296
48343,"Morris, TX",homeownership_rate,73.5576923076923
48345,"Motley, TX",homeownership_rate,70.52401746724891
48347,"Nacogdoches, TX",homeownership_rate,57.79395343066297
48349,"Navarro, TX",homeownership_rate,68.20815816384503
48351,"Newton, TX",homeownership_rate,81.89509306260575
48353,"Nolan, TX",homeownership_rate,64.85219899062726
48355,"Nueces, TX",homeownership_rate,58.91331972736724
48357,"Ochiltree, TX",homeownership_rate,73.42579750346741
48359,"Oldham, TX",homeownership_rate,76.69753086419753
48361,"Orange, TX",homeownership_rate,76.521086303695
48363,"Palo Pinto, TX",homeownership_rate,73.38919387460273
48365,"Panola, TX",homeownership_rate,78.8297092597117
48367,"Parker, TX",homeownership_rate,81.9856341631408
48369,"Parmer, TX",homeownership_rate,67.96973518284993
48371,"Pecos, TX",homeownership_rate,70.07007007007007
48373,"Polk, TX",homeownership_rate,78.32980972515855
48375,"Potter, TX",homeownership_rate,55.153933600909454
48377,"Presidio, TX",homeownership_rate,61.68564920273349
48379,"Rains, TX",homeownership_rate,78.10250817884406
48381,"Randall, TX",homeownership_rate,69.14096916299559
48383,"Reagan, TX",homeownership_rate,68.84939195509823
48385,"Real, TX",homeownership_rate,76.1478163493841
48387,"Red River, TX",homeownership_rate,76.41036811152254
48389,"Reeves, TX",homeownership_rate,75.55282555282555
48391,"Refugio, TX",homeownership_rate,75.55961626313386
48393,"Roberts, TX",homeownership_rate,89.03225806451613
48395,"Robertson, TX",homeownership_rate,75.32488114104596
48397,"Rockwall, TX",homeownership_rate,83.72983701881412
48399,"Runnels, TX",homeownership_rate,76.08115323011212
48401,"Rusk, TX",homeownership_rate,80.22202084277299
48403,"Sabine, TX",homeownership_rate,86.30993745656707
48405,"San Augustine, TX",homeownership_rate,72.46605620461004
48407,"San Jacinto, TX",homeownership_rate,80.8591683419744
48409,"San Patricio, TX",homeownership_rate,66.71286962365592
48411,"San Saba, TX",homeownership_rate,74.13265306122449
48413,"Schleicher, TX",homeownership_rate,84.48471121177803
48415,"Scurry, TX",homeownership_rate,79.34036497572409
48417,"Shackelford, TX",homeownership_rate,78.91805887032616
48419,"Shelby, TX",homeownership_rate,75.23038885142729
48421,"Sherman, TX",homeownership_rate,73.08641975308642
48423,"Smith, TX",homeownership_rate,67.54857023483294
48425,"Somervell, TX",homeownership_rate,81.53083359157111
48427,"Starr, TX",homeownership_rate,74.28894026560567
48429,"Stephens, TX",homeownership_rate,77.22304283604136
48431,"Sterling, TX",homeownership_rate,89.92443324937027
48433,"Stonewall, TX",homeownership_rate,79.23728813559322
48435,"Sutton, TX",homeownership_rate,68.06049822064057
48437,"Swisher, TX",homeownership_rate,71.98223657650384
48439,"Tarrant, TX",homeownership_rate,59.771912560624166
48441,"Taylor, TX",homeownership_rate,59.25654882533964
48443,"Terrell, TX",homeownership_rate,76.67638483965014
48445,"Terry, TX",homeownership_rate,63.20431161195492
48447,"Throckmorton, TX",homeownership_rate,73.30097087378641
48449,"Titus, TX",homeownership_rate,68.07771728928103
48451,"Tom Green, TX",homeownership_rate,66.227071897175
48453,"Travis, TX",homeownership_rate,53.30719701610378
48455,"Trinity, TX",homeownership_rate,72.58037081136247
48457,"Tyler, TX",homeownership_rate,80.56704980842912
48459,"Upshur, TX",homeownership_rate,77.44923161361142
48461,"Upton, TX",homeownership_rate,72.0112517580872
48463,"Uvalde, TX",homeownership_rate,71.07160019221527
48465,"Val Verde, TX",homeownership_rate,65.3288740245262
48467,"Van Zandt, TX",homeownership_rate,79.43030797840976
48469,"Victoria, TX",homeownership_rate,66.61211607586428
48471,"Walker, TX",homeownership_rate,53.40201850294365
48473,"Waller, TX",homeownership_rate,71.70542635658916
48475,"Ward, TX",homeownership_rate,78.04140497790183
48477,"Washington, TX",homeownership_rate,72.69523946497914
48479,"Webb, TX",homeownership_rate,62.685842507906095
48481,"Wharton, TX",homeownership_rate,66.15302514842239
48483,"Wheeler, TX",homeownership_rate,71.47286821705427
48485,"Wichita, TX",homeownership_rate,61.26045710252631
48487,"Wilbarger, TX",homeownership_rate,62.62538159616224
48489,"Willacy, TX",homeownership_rate,66.90245718540581
48491,"Williamson, TX",homeownership_rate,67.78583892001102
48493,"Wilson, TX",homeownership_rate,86.53607882470942
48495,"Winkler, TX",homeownership_rate,78.55306647080425
48497,"Wise, TX",homeownership_rate,80.854053133515
48499,"Wood, TX",homeownership_rate,81.6196542311192
48501,"Yoakum, TX",homeownership_rate,70.17151379567487
48503,"Young, TX",homeownership_rate,72.23646915913079
48505,"Zapata, TX",homeownership_rate,73.94077448747153
48507,"Zavala, TX",homeownership_rate,70.83087802003536
49001,"Beaver, UT",homeownership_rate,82.50235183443085
49003,"Box Elder, UT",homeownership_rate,75.68429152467847
49005,"Cache, UT",homeownership_rate,63.601902779842426
49007,"Carbon, UT",homeownership_rate,68.82246843597011
49009,"Daggett, UT",homeownership_rate,78.1725888324873
49011,"Davis, UT",homeownership_rate,77.49479067143467
49013,"Duchesne, UT",homeownership_rate,77.34211794954203
49015,"Emery, UT",homeownership_rate,76.92753623188405
49017,"Garfield, UT",homeownership_rate,76.57707076247942
49019,"Grand, UT",homeownership_rate,64.8560056192929
49021,"Iron, UT",homeownership_rate,66.44113667117728
49023,"Juab, UT",homeownership_rate,78.0
49025,"Kane, UT",homeownership_rate,76.41383898868929
49027,"Millard, UT",homeownership_rate,72.71646051379639
49029,"Morgan, UT",homeownership_rate,86.90068493150685
49031,"Piute, UT",homeownership_rate,89.03345724907064
49033,"Rich, UT",homeownership_rate,77.76096822995461
49035,"Salt Lake, UT",homeownership_rate,67.3668114839433
49037,"San Juan, UT",homeownership_rate,80.14871563767463
49039,"Sanpete, UT",homeownership_rate,77.57779842080818
49041,"Sevier, UT",homeownership_rate,78.93793103448276
49043,"Summit, UT",homeownership_rate,79.4656771799629
49045,"Tooele, UT",homeownership_rate,83.39345107040802
49047,"Uintah, UT",homeownership_rate,74.49006858466197
49049,"Utah, UT",homeownership_rate,68.53618155161745
49051,"Wasatch, UT",homeownership_rate,76.70331735739123
49053,"Washington, UT",homeownership_rate,69.68734216400281
49055,"Wayne, UT",homeownership_rate,71.27962085308057
49057,"Weber, UT",homeownership_rate,74.05981640509329
50001,"Addison, VT",homeownership_rate,76.49294995852917
50003,"Bennington, VT",homeownership_rate,74.36091779783642
50005,"Caledonia, VT",homeownership_rate,75.93612774451097
50007,"Chittenden, VT",homeownership_rate,62.67279077275262
50009,"Essex, VT",homeownership_rate,83.0707218761451
50011,"Franklin, VT",homeownership_rate,77.62281759555393
50013,"Grand Isle, VT",homeownership_rate,86.01709401709402
50015,"Lamoille, VT",homeownership_rate,73.15789473684211
50017,"Orange, VT",homeownership_rate,82.08834692723896
50019,"Orleans, VT",homeownership_rate,79.99647204092433
50021,"Rutland, VT",homeownership_rate,73.08584686774941
50023,"Washington, VT",homeownership_rate,71.00290408561085
50025,"Windham, VT",homeownership_rate,70.47943411055803
50027,"Windsor, VT",homeownership_rate,76.99064193071746
51001,"Accomack, VA",homeownership_rate,66.86687394007915
51007,"Amelia, VA",homeownership_rate,82.85163776493256
51009,"Amherst, VA",homeownership_rate,75.40277556229064
51011,"Appomattox, VA",homeownership_rate,77.00016162922256
51013,"Arlington, VA",homeownership_rate,42.279599737053545
51017,"Bath, VA",homeownership_rate,77.83872737246297
51019,"Bedford, VA*",homeownership_rate,83.82348383897859
51021,"Bland, VA",homeownership_rate,83.4070796460177
51023,"Botetourt, VA",homeownership_rate,85.85959008871214
51025,"Brunswick, VA",homeownership_rate,75.66469093988145
51027,"Buchanan, VA",homeownership_rate,81.5994623655914
51029,"Buckingham, VA",homeownership_rate,74.07407407407408
51033,"Caroline, VA",homeownership_rate,81.51818181818183
51036,"Charles City, VA",homeownership_rate,84.61800818553888
51037,"Charlotte, VA",homeownership_rate,68.3022145028224
51041,"Chesterfield, VA",homeownership_rate,76.62124095926913
51043,"Clarke, VA",homeownership_rate,76.35277582572031
51045,"Craig, VA",homeownership_rate,77.74343122102009
51047,"Culpeper, VA",homeownership_rate,73.40605923581279
51049,"Cumberland, VA",homeownership_rate,77.04260651629072
51051,"Dickenson, VA",homeownership_rate,76.97828817513009
51057,"Essex, VA",homeownership_rate,66.64340544312631
51061,"Fauquier, VA",homeownership_rate,76.59390703517587
51063,"Floyd, VA",homeownership_rate,85.64600448095594
51065,"Fluvanna, VA",homeownership_rate,85.95049604168754
51067,"Franklin, VA",homeownership_rate,80.42935596605092
51071,"Giles, VA",homeownership_rate,76.31887456037515
51073,"Gloucester, VA",homeownership_rate,79.7271872060207
51075,"Goochland, VA",homeownership_rate,85.87899301882801
51077,"Grayson, VA",homeownership_rate,82.01897905759162
51079,"Greene, VA",homeownership_rate,79.86194079384043
51083,"Halifax, VA",homeownership_rate,74.09299570561232
51085,"Hanover, VA",homeownership_rate,82.82064003969238
51087,"Henrico, VA",homeownership_rate,64.42154531385648
51091,"Highland, VA",homeownership_rate,83.3839918946302
51093,"Isle of Wight, VA",homeownership_rate,77.8795724623249
51097,"King and Queen, VA",homeownership_rate,82.5544059935783
51099,"King George, VA",homeownership_rate,74.91794600317628
51101,"King William, VA",homeownership_rate,86.96565171741413
51103,"Lancaster, VA",homeownership_rate,80.37329228401
51105,"Lee, VA",homeownership_rate,70.14798641436197
51107,"Loudoun, VA",homeownership_rate,77.55619426634239
51109,"Louisa, VA",homeownership_rate,81.0174746335964
51111,"Lunenburg, VA",homeownership_rate,68.72676579925651
51113,"Madison, VA",homeownership_rate,82.35748792270532
51115,"Mathews, VA",homeownership_rate,84.14839797639124
51117,"Mecklenburg, VA",homeownership_rate,71.12603713947057
51119,"Middlesex, VA",homeownership_rate,84.40707578073815
51125,"Nelson, VA",homeownership_rate,76.84176288827452
51127,"New Kent, VA",homeownership_rate,89.91090777751023
51131,"Northampton, VA",homeownership_rate,62.698412698412696
51133,"Northumberland, VA",homeownership_rate,89.03842402964696
51135,"Nottoway, VA",homeownership_rate,71.2563571294029
51137,"Orange, VA",homeownership_rate,78.8117394416607
51139,"Page, VA",homeownership_rate,70.82843399251738
51141,"Patrick, VA",homeownership_rate,78.2591826176927
51145,"Powhatan, VA",homeownership_rate,91.48479761238576
51147,"Prince Edward, VA",homeownership_rate,61.66174609869254
51155,"Pulaski, VA",homeownership_rate,69.25141048575753
51157,"Rappahannock, VA",homeownership_rate,73.24197619906239
51159,"Richmond, VA",homeownership_rate,67.48488082532906
51167,"Russell, VA",homeownership_rate,76.14678899082568
51169,"Scott, VA",homeownership_rate,80.29493729679517
51171,"Shenandoah, VA",homeownership_rate,72.24223709041001
51173,"Smyth, VA",homeownership_rate,68.46196557468073
51179,"Stafford, VA",homeownership_rate,78.12973781560169
51181,"Surry, VA",homeownership_rate,73.56617647058825
51183,"Sussex, VA",homeownership_rate,72.21006564551422
51185,"Tazewell, VA",homeownership_rate,74.2305983882226
51187,"Warren, VA",homeownership_rate,75.26190160456173
51193,"Westmoreland, VA",homeownership_rate,75.46043439603709
51197,"Wythe, VA",homeownership_rate,76.83298969072166
51510,"Alexandria (Independent City), VA",homeownership_rate,42.920079758568654
51550,"Chesapeake (Independent City), VA",homeownership_rate,72.66281189536197
51650,"Hampton (Independent City), VA",homeownership_rate,55.597380768961415
51700,"Newport News (Independent City), VA",homeownership_rate,47.51341395050853
51710,"Norfolk (Independent City), VA",homeownership_rate,43.54038136460049
51740,"Portsmouth (Independent City), VA",homeownership_rate,55.67141337898477
51760,"Richmond (Independent City), VA",homeownership_rate,43.37640784853422
51770,"Roanoke (Independent City), VA",homeownership_rate,51.94547070102418
51800,"Suffolk (Independent City), VA",homeownership_rate,69.73531164004653
51810,"Virginia Beach (Independent City), VA",homeownership_rate,64.95374083571501
53001,"Adams, WA",homeownership_rate,62.21175706398181
53003,"Asotin, WA",homeownership_rate,71.76698610961559
53005,"Benton, WA",homeownership_rate,68.31336653654597
53007,"Chelan, WA",homeownership_rate,63.0827169708896
53009,"Clallam, WA",homeownership_rate,71.91104768700201
53011,"Clark, WA",homeownership_rate,66.54015518018385
53013,"Columbia, WA",homeownership_rate,71.82260681449432
53015,"Cowlitz, WA",homeownership_rate,65.69337946512063
53017,"Douglas, WA",homeownership_rate,67.75755989003797
53019,"Ferry, WA",homeownership_rate,73.27880027266531
53021,"Franklin, WA",homeownership_rate,69.75578081598788
53023,"Garfield, WA",homeownership_rate,78.18725099601593
53025,"Grant, WA",homeownership_rate,64.31423955126056
53027,"Grays Harbor, WA",homeownership_rate,69.74658071557694
53029,"Island, WA",homeownership_rate,73.16677112415248
53031,"Jefferson, WA",homeownership_rate,78.76363167064594
53033,"King, WA",homeownership_rate,56.58289630591772
53035,"Kitsap, WA",homeownership_rate,69.08084628061386
53037,"Kittitas, WA",homeownership_rate,59.97229916897508
53039,"Klickitat, WA",homeownership_rate,72.62108872696099
53041,"Lewis, WA",homeownership_rate,71.88610959869327
53043,"Lincoln, WA",homeownership_rate,78.46846846846847
53045,"Mason, WA",homeownership_rate,78.35758421367352
53047,"Okanogan, WA",homeownership_rate,68.6049308478653
53049,"Pacific, WA",homeownership_rate,83.07349665924276
53051,"Pend Oreille, WA",homeownership_rate,76.7557049354325
53053,"Pierce, WA",homeownership_rate,64.37230815938375
53055,"San Juan, WA",homeownership_rate,75.94891382191454
53057,"Skagit, WA",homeownership_rate,70.52829442026119
53059,"Skamania, WA",homeownership_rate,79.88566589032395
53061,"Snohomish, WA",homeownership_rate,68.30115192923391
53063,"Spokane, WA",homeownership_rate,63.57803854226293
53065,"Stevens, WA",homeownership_rate,79.13511140379761
53067,"Thurston, WA",homeownership_rate,66.75774293795175
53069,"Wahkiakum, WA",homeownership_rate,87.73135906927551
53071,"Walla Walla, WA",homeownership_rate,64.99430872953332
53073,"Whatcom, WA",homeownership_rate,62.40249262783063
53075,"Whitman, WA",homeownership_rate,44.41976679622432
53077,"Yakima, WA",homeownership_rate,61.960631409801984
54001,"Barbour, WV",homeownership_rate,75.02150352657836
54003,"Berkeley, WV",homeownership_rate,73.92501814765788
54005,"Boone, WV",homeownership_rate,79.90026850786344
54007,"Braxton, WV",homeownership_rate,83.9585172109444
54009,"Brooke, WV",homeownership_rate,72.81622668433391
54011,"Cabell, WV",homeownership_rate,63.69866490684807
54013,"Calhoun, WV",homeownership_rate,78.20083682008368
54015,"Clay, WV",homeownership_rate,82.32044198895028
54017,"Doddridge, WV",homeownership_rate,91.16500649631875
54019,"Fayette, WV",homeownership_rate,77.58272290982572
54021,"Gilmer, WV",homeownership_rate,74.47108603667137
54023,"Grant, WV",homeownership_rate,81.86640945261635
54025,"Greenbrier, WV",homeownership_rate,72.74826789838336
54027,"Hampshire, WV",homeownership_rate,82.24216380182003
54029,"Hancock, WV",homeownership_rate,72.35981308411215
54031,"Hardy, WV",homeownership_rate,76.90714532274767
54033,"Harrison, WV",homeownership_rate,74.13219028665468
54035,"Jackson, WV",homeownership_rate,75.70773793475331
54037,"Jefferson, WV",homeownership_rate,78.77327284755694
54039,"Kanawha, WV",homeownership_rate,69.91770563839883
54041,"Lewis, WV",homeownership_rate,72.59081356949865
54043,"Lincoln, WV",homeownership_rate,79.58499806676119
54045,"Logan, WV",homeownership_rate,75.20594411242125
54047,"McDowell, WV",homeownership_rate,80.41478247310151
54049,"Marion, WV",homeownership_rate,74.05704957470573
54051,"Marshall, WV",homeownership_rate,80.17102700872069
54053,"Mason, WV",homeownership_rate,84.09068310629412
54055,"Mercer, WV",homeownership_rate,68.95347893155801
54057,"Mineral, WV",homeownership_rate,78.39133352506951
54059,"Mingo, WV",homeownership_rate,73.06256860592755
54061,"Monongalia, WV",homeownership_rate,57.13794683776352
54063,"Monroe, WV",homeownership_rate,81.10393946138437
54065,"Morgan, WV",homeownership_rate,85.23788989506971
54067,"Nicholas, WV",homeownership_rate,80.94647654474065
54069,"Ohio, WV",homeownership_rate,69.24972774689058
54071,"Pendleton, WV",homeownership_rate,84.35490784397771
54073,"Pleasants, WV",homeownership_rate,85.19345238095238
54075,"Pocahontas, WV",homeownership_rate,85.88598901098901
54077,"Preston, WV",homeownership_rate,80.72741806554757
54079,"Putnam, WV",homeownership_rate,82.21970554926388
54081,"Raleigh, WV",homeownership_rate,75.14067858688776
54083,"Randolph, WV",homeownership_rate,73.81023348236462
54085,"Ritchie, WV",homeownership_rate,83.88337071451458
54087,"Roane, WV",homeownership_rate,74.68377976190477
54089,"Summers, WV",homeownership_rate,76.41509433962264
54091,"Taylor, WV",homeownership_rate,81.07366173554979
54093,"Tucker, WV",homeownership_rate,79.42652329749103
54095,"Tyler, WV",homeownership_rate,86.52384243261922
54097,"Upshur, WV",homeownership_rate,76.5288050838629
54099,"Wayne, WV",homeownership_rate,75.8201533255059
54101,"Webster, WV",homeownership_rate,74.96626180836708
54103,"Wetzel, WV",homeownership_rate,81.77761913260753
54105,"Wirt, WV",homeownership_rate,83.37337818356559
54107,"Wood, WV",homeownership_rate,73.7052810902896
54109,"Wyoming, WV",homeownership_rate,85.22129570237331
55001,"Adams, WI",homeownership_rate,83.88933166344074
55003,"Ashland, WI",homeownership_rate,71.6334541062802
