GeoFIPS,GeoName,Category,Value
13109,"Evans, GA",POPDEN_RUR,0.0483489605098897
13111,"Fannin, GA",POPDEN_RUR,0.06644594991176848
13113,"Fayette, GA",POPDEN_RUR,0.44587063393648113
13115,"Floyd, GA",POPDEN_RUR,0.11300747384463859
13117,"Forsyth, GA",POPDEN_RUR,0.8321921972525766
13119,"Franklin, GA",POPDEN_RUR,0.13390380038850913
13121,"Fulton, GA",POPDEN_RUR,0.08542155695491384
13123,"Gilmer, GA",POPDEN_RUR,0.050276339824298834
13125,"Glascock, GA",POPDEN_RUR,-0.5168456804752495
13127,"Glynn, GA",POPDEN_RUR,0.005911504647400101
13129,"Gordon, GA",POPDEN_RUR,0.17002747275053248
13131,"Grady, GA",POPDEN_RUR,-0.14288958428873944
13133,"Greene, GA",POPDEN_RUR,0.020226429165458647
13135,"Gwinnett, GA",POPDEN_RUR,0.5795875436285153
13137,"Habersham, GA",POPDEN_RUR,0.17866314155263333
13139,"Hall, GA",POPDEN_RUR,0.45127633183884813
13141,"Hancock, GA",POPDEN_RUR,-0.5534548204072868
13143,"Haralson, GA",POPDEN_RUR,0.11295157652030113
13145,"Harris, GA",POPDEN_RUR,0.08698575896838617
13147,"Hart, GA",POPDEN_RUR,0.1294703968140569
13149,"Heard, GA",POPDEN_RUR,-0.07147370421868793
13151,"Henry, GA",POPDEN_RUR,0.6610815618277566
13153,"Houston, GA",POPDEN_RUR,0.029310750382369456
13155,"Irwin, GA",POPDEN_RUR,-0.3431234512892918
13157,"Jackson, GA",POPDEN_RUR,0.3146842380212106
13159,"Jasper, GA",POPDEN_RUR,-0.04642723460825937
13161,"Jeff Davis, GA",POPDEN_RUR,-0.271436290403984
13163,"Jefferson, GA",POPDEN_RUR,-0.2815612626308578
13165,"Jenkins, GA",POPDEN_RUR,-0.3985941490189592
13167,"Johnson, GA",POPDEN_RUR,-0.26972977235450224
13169,"Jones, GA",POPDEN_RUR,0.05378883381266387
13171,"Lamar, GA",POPDEN_RUR,0.06728041531918479
13173,"Lanier, GA",POPDEN_RUR,0.02424863270762481
13175,"Laurens, GA",POPDEN_RUR,-0.12083935684555269
13177,"Lee, GA",POPDEN_RUR,0.05134932620318288
13179,"Liberty, GA",POPDEN_RUR,-0.2358069743251141
13181,"Lincoln, GA",POPDEN_RUR,-0.11975324507612795
13183,"Long, GA",POPDEN_RUR,-0.21129212535116126
13185,"Lowndes, GA",POPDEN_RUR,0.13767021307763944
13187,"Lumpkin, GA",POPDEN_RUR,0.15284355650566162
13189,"McDuffie, GA",POPDEN_RUR,0.027895698780676798
13191,"McIntosh, GA",POPDEN_RUR,-0.3872891148187999
13193,"Macon, GA",POPDEN_RUR,-0.27381776790682966
13195,"Madison, GA",POPDEN_RUR,0.1569934287713812
13197,"Marion, GA",POPDEN_RUR,-0.5062784490967915
13199,"Meriwether, GA",POPDEN_RUR,-0.00900958098151372
13201,"Miller, GA",POPDEN_RUR,-0.48839302728165634
13205,"Mitchell, GA",POPDEN_RUR,-0.21763171427039174
13207,"Monroe, GA",POPDEN_RUR,0.04734911343312003
13209,"Montgomery, GA",POPDEN_RUR,-0.15086957238422882
13211,"Morgan, GA",POPDEN_RUR,0.009370361987982292
13213,"Murray, GA",POPDEN_RUR,0.11467821450777321
13215,"Muscogee, GA",POPDEN_RUR,0.055201801634659375
13217,"Newton, GA",POPDEN_RUR,0.3850634392168576
13219,"Oconee, GA",POPDEN_RUR,0.2731126430017507
13221,"Oglethorpe, GA",POPDEN_RUR,-0.1868814746176688
13223,"Paulding, GA",POPDEN_RUR,0.3802833348532129
13225,"Peach, GA",POPDEN_RUR,0.1132967270506308
13227,"Pickens, GA",POPDEN_RUR,0.21812486243642454
13229,"Pierce, GA",POPDEN_RUR,0.04356584519837278
13231,"Pike, GA",POPDEN_RUR,0.1271439067379298
13233,"Polk, GA",POPDEN_RUR,0.09630100565951548
13235,"Pulaski, GA",POPDEN_RUR,-0.047891011484282875
13237,"Putnam, GA",POPDEN_RUR,0.062427961641168754
13239,"Quitman, GA",POPDEN_RUR,-0.736484069610986
13241,"Rabun, GA",POPDEN_RUR,0.01132076319658594
13243,"Randolph, GA",POPDEN_RUR,-0.6386942085100267
13245,"Richmond, GA",POPDEN_RUR,0.10788959325542219
13247,"Rockdale, GA",POPDEN_RUR,0.4291707911437723
13249,"Schley, GA",POPDEN_RUR,-0.3439584841831359
13251,"Screven, GA",POPDEN_RUR,-0.4754300215753794
13253,"Seminole, GA",POPDEN_RUR,-0.07269746121161413
13255,"Spalding, GA",POPDEN_RUR,0.34141176190313216
13257,"Stephens, GA",POPDEN_RUR,0.1351567247131796
13259,"Stewart, GA",POPDEN_RUR,-0.7210464276451816
13261,"Sumter, GA",POPDEN_RUR,-0.3769584800022312
13263,"Talbot, GA",POPDEN_RUR,-0.647246599934576
13265,"Taliaferro, GA",POPDEN_RUR,-0.8070817857892371
13267,"Tattnall, GA",POPDEN_RUR,0.01658803313045141
13269,"Taylor, GA",POPDEN_RUR,-0.5003226104046923
13271,"Telfair, GA",POPDEN_RUR,-0.3129184355882436
13273,"Terrell, GA",POPDEN_RUR,-0.3412895421981612
13275,"Thomas, GA",POPDEN_RUR,-0.05180199177421807
13277,"Tift, GA",POPDEN_RUR,0.07679479472806866
13279,"Toombs, GA",POPDEN_RUR,-0.07252794998833534
13281,"Towns, GA",POPDEN_RUR,0.0932868800761543
13283,"Treutlen, GA",POPDEN_RUR,-0.22646652108664456
13285,"Troup, GA",POPDEN_RUR,0.11461927652861482
13287,"Turner, GA",POPDEN_RUR,-0.6344558489803696
13289,"Twiggs, GA",POPDEN_RUR,-0.4622761851444608
13291,"Union, GA",POPDEN_RUR,0.0972787239890679
13293,"Upson, GA",POPDEN_RUR,-0.005132929145541643
13295,"Walker, GA",POPDEN_RUR,0.11609577266763482
13297,"Walton, GA",POPDEN_RUR,0.42156402807234944
13299,"Ware, GA",POPDEN_RUR,-0.6794857132011649
13301,"Warren, GA",POPDEN_RUR,-0.5583543129166701
13303,"Washington, GA",POPDEN_RUR,-0.536808436535565
13305,"Wayne, GA",POPDEN_RUR,-0.3358651011229864
13307,"Webster, GA",POPDEN_RUR,-0.7303049596802013
13309,"Wheeler, GA",POPDEN_RUR,-0.3911341345455488
13311,"White, GA",POPDEN_RUR,0.2082424689166627
13313,"Whitfield, GA",POPDEN_RUR,0.3104065349081491
13315,"Wilcox, GA",POPDEN_RUR,-0.441256943980591
13317,"Wilkes, GA",POPDEN_RUR,-0.5093930935798149
13319,"Wilkinson, GA",POPDEN_RUR,-0.5241198657077579
13321,"Worth, GA",POPDEN_RUR,-0.3759371225562458
15001,"Hawaii, HI",POPDEN_RUR,-0.2773173877440841
15003,"Honolulu, HI",POPDEN_RUR,-0.004199485675526415
15007,"Kauai, HI",POPDEN_RUR,0.02868087177713546
16001,"Ada, ID",POPDEN_RUR,-0.26497059085774965
16003,"Adams, ID",POPDEN_RUR,-0.9226204500443604
16005,"Bannock, ID",POPDEN_RUR,-0.6713669316805186
16007,"Bear Lake, ID",POPDEN_RUR,-0.8427349830283476
16009,"Benewah, ID",POPDEN_RUR,-0.7046103597042561
16011,"Bingham, ID",POPDEN_RUR,-0.6689205852796389
16013,"Blaine, ID",POPDEN_RUR,-0.9459456839712886
16015,"Boise, ID",POPDEN_RUR,-0.9035243661897284
16017,"Bonner, ID",POPDEN_RUR,-0.5210694850916073
16019,"Bonneville, ID",POPDEN_RUR,-0.7514668837708142
16021,"Boundary, ID",POPDEN_RUR,-0.7711575663117258
16023,"Butte, ID",POPDEN_RUR,-0.9722842130088987
16025,"Camas, ID",POPDEN_RUR,-0.9758564175637353
16027,"Canyon, ID",POPDEN_RUR,0.11755684532369133
16029,"Caribou, ID",POPDEN_RUR,-0.904080109172815
16031,"Cassia, ID",POPDEN_RUR,-0.8833030299171282
16033,"Clark, ID",POPDEN_RUR,-0.9892099348364833
16035,"Clearwater, ID",POPDEN_RUR,-0.9144071260827336
16037,"Custer, ID",POPDEN_RUR,-0.9790847082558233
16039,"Elmore, ID",POPDEN_RUR,-0.9147163985722617
16041,"Franklin, ID",POPDEN_RUR,-0.4844582223787438
16043,"Fremont (includes Yellowstone Park), ID",POPDEN_RUR,-0.8270326180344743
16045,"Gem, ID",POPDEN_RUR,-0.6109837667274922
16047,"Gooding, ID",POPDEN_RUR,-0.4849675172950486
16049,"Idaho, ID",POPDEN_RUR,-0.9530128567396398
16051,"Jefferson, ID",POPDEN_RUR,-0.543053309511678
16053,"Jerome, ID",POPDEN_RUR,-0.518759407067922
16055,"Kootenai, ID",POPDEN_RUR,-0.1825896513887052
16057,"Latah, ID",POPDEN_RUR,-0.6936948543521154
16059,"Lemhi, ID",POPDEN_RUR,-0.957923010473159
16061,"Lewis, ID",POPDEN_RUR,-0.8223132673751737
16063,"Lincoln, ID",POPDEN_RUR,-0.8972282303665968
16065,"Madison, ID",POPDEN_RUR,-0.3934656787678882
16067,"Minidoka, ID",POPDEN_RUR,-0.6923065286245013
16069,"Nez Perce, ID",POPDEN_RUR,-0.7697145392016441
16071,"Oneida, ID",POPDEN_RUR,-0.9083295972311963
16073,"Owyhee, ID",POPDEN_RUR,-0.9625878678061355
16075,"Payette, ID",POPDEN_RUR,-0.3693559833048854
16077,"Power, ID",POPDEN_RUR,-0.8648588158287803
16079,"Shoshone, ID",POPDEN_RUR,-0.8797575749112609
16081,"Teton, ID",POPDEN_RUR,-0.3763649720668333
16083,"Twin Falls, ID",POPDEN_RUR,-0.6039992151223428
16085,"Valley, ID",POPDEN_RUR,-0.9470137468034068
16087,"Washington, ID",POPDEN_RUR,-0.9170582792513214
17001,"Adams, IL",POPDEN_RUR,-0.35458517468146733
17003,"Alexander, IL",POPDEN_RUR,-0.48015587567113105
17005,"Bond, IL",POPDEN_RUR,-0.36437560330266583
17007,"Boone, IL",POPDEN_RUR,0.05196547584671047
17009,"Brown, IL",POPDEN_RUR,-0.5081706268363844
17011,"Bureau, IL",POPDEN_RUR,-0.487462794896671
17013,"Calhoun, IL",POPDEN_RUR,-0.579048109566362
17015,"Carroll, IL",POPDEN_RUR,-0.15104734643545503
17017,"Cass, IL",POPDEN_RUR,-0.5629904073207548
17019,"Champaign, IL",POPDEN_RUR,-0.15308856184981623
17021,"Christian, IL",POPDEN_RUR,-0.407349209061875
17023,"Clark, IL",POPDEN_RUR,-0.25767949228252207
17025,"Clay, IL",POPDEN_RUR,-0.5602144044068957
17027,"Clinton, IL",POPDEN_RUR,0.05969923073883885
17029,"Coles, IL",POPDEN_RUR,-0.39636425542432085
17031,"Cook, IL",POPDEN_RUR,0.01655377220534117
17033,"Crawford, IL",POPDEN_RUR,-0.31205454187112924
17035,"Cumberland, IL",POPDEN_RUR,-0.27256213069728286
17037,"DeKalb, IL",POPDEN_RUR,-0.1234581508096424
17039,"De Witt, IL",POPDEN_RUR,-0.49913019017197346
17041,"Douglas, IL",POPDEN_RUR,-0.1384507227047158
17043,"DuPage, IL",POPDEN_RUR,0.03549842024469818
17045,"Edgar, IL",POPDEN_RUR,-0.6670532339674047
17047,"Edwards, IL",POPDEN_RUR,-0.323787299627317
17049,"Effingham, IL",POPDEN_RUR,0.008082173352866106
17051,"Fayette, IL",POPDEN_RUR,-0.5462315495375878
17053,"Ford, IL",POPDEN_RUR,-0.5514122419095047
17055,"Franklin, IL",POPDEN_RUR,0.04038963722673948
17057,"Fulton, IL",POPDEN_RUR,-0.4280397201495806
17059,"Gallatin, IL",POPDEN_RUR,-0.6311788927109947
17061,"Greene, IL",POPDEN_RUR,-0.46851390921871117
17063,"Grundy, IL",POPDEN_RUR,-0.20253794220304244
17065,"Hamilton, IL",POPDEN_RUR,-0.5571488973880958
17067,"Hancock, IL",POPDEN_RUR,-0.5493826060847293
17069,"Hardin, IL",POPDEN_RUR,-0.5046268497637666
17071,"Henderson, IL",POPDEN_RUR,-0.595700866201107
17073,"Henry, IL",POPDEN_RUR,-0.2695053943566501
17075,"Iroquois, IL",POPDEN_RUR,-0.5158744378672357
17077,"Jackson, IL",POPDEN_RUR,-0.0706949646596694
17079,"Jasper, IL",POPDEN_RUR,-0.5478377688004961
17081,"Jefferson, IL",POPDEN_RUR,-0.05881145015911016
17083,"Jersey, IL",POPDEN_RUR,-0.15635616337039726
17085,"Jo Daviess, IL",POPDEN_RUR,-0.21644969766854594
17087,"Johnson, IL",POPDEN_RUR,-0.06766053341812506
17089,"Kane, IL",POPDEN_RUR,0.06841027619262889
17091,"Kankakee, IL",POPDEN_RUR,0.017408612056532394
17093,"Kendall, IL",POPDEN_RUR,0.037607860376280784
17095,"Knox, IL",POPDEN_RUR,-0.441012540302798
17097,"Lake, IL",POPDEN_RUR,0.1261860623446521
17099,"LaSalle, IL",POPDEN_RUR,-0.23568624031744156
17101,"Lawrence, IL",POPDEN_RUR,-0.3061725369915824
17103,"Lee, IL",POPDEN_RUR,-0.390108979576705
17105,"Livingston, IL",POPDEN_RUR,-0.46339718385720097
17107,"Logan, IL",POPDEN_RUR,-0.4473820678296888
17109,"McDonough, IL",POPDEN_RUR,-0.5195948245280687
17111,"McHenry, IL",POPDEN_RUR,0.1377832817168954
17113,"McLean, IL",POPDEN_RUR,-0.2166000843078676
17115,"Macon, IL",POPDEN_RUR,-0.18832694826689378
17117,"Macoupin, IL",POPDEN_RUR,-0.1692915492882907
17119,"Madison, IL",POPDEN_RUR,0.09890539282135771
17121,"Marion, IL",POPDEN_RUR,-0.22445247048980677
17123,"Marshall, IL",POPDEN_RUR,-0.26898704084119074
17125,"Mason, IL",POPDEN_RUR,-0.41572171146978876
17127,"Massac, IL",POPDEN_RUR,-0.22748739266065787
17129,"Menard, IL",POPDEN_RUR,-0.05808036138824535
17131,"Mercer, IL",POPDEN_RUR,-0.3263899945808888
17133,"Monroe, IL",POPDEN_RUR,-0.06227116782349962
17135,"Montgomery, IL",POPDEN_RUR,-0.4782439032549428
17137,"Morgan, IL",POPDEN_RUR,-0.4847364234787287
17139,"Moultrie, IL",POPDEN_RUR,-0.2691396784638189
17141,"Ogle, IL",POPDEN_RUR,0.015553508872443712
17143,"Peoria, IL",POPDEN_RUR,0.04291408943349072
17145,"Perry, IL",POPDEN_RUR,-0.17437807737069477
17147,"Piatt, IL",POPDEN_RUR,-0.4086768875984025
17149,"Pike, IL",POPDEN_RUR,-0.5730585854111386
17151,"Pope, IL",POPDEN_RUR,-0.7543317656367525
17153,"Pulaski, IL",POPDEN_RUR,-0.3724234432566784
17155,"Putnam, IL",POPDEN_RUR,-0.15208982161756568
17157,"Randolph, IL",POPDEN_RUR,0.00040952803613580896
17159,"Richland, IL",POPDEN_RUR,-0.5120346797561688
17161,"Rock Island, IL",POPDEN_RUR,0.012585115411476767
17163,"St. Clair, IL",POPDEN_RUR,0.0862592396063161
17165,"Saline, IL",POPDEN_RUR,-0.004792399182204865
17167,"Sangamon, IL",POPDEN_RUR,0.01557870296866674
17169,"Schuyler, IL",POPDEN_RUR,-0.6199155887541821
17171,"Scott, IL",POPDEN_RUR,-0.5247819175288062
17173,"Shelby, IL",POPDEN_RUR,-0.48764426230107927
17175,"Stark, IL",POPDEN_RUR,-0.5486153706468995
17177,"Stephenson, IL",POPDEN_RUR,-0.10851020356198504
17179,"Tazewell, IL",POPDEN_RUR,0.020990242507679845
17181,"Union, IL",POPDEN_RUR,-0.3419378239457497
17183,"Vermilion, IL",POPDEN_RUR,-0.18646920966687874
17185,"Wabash, IL",POPDEN_RUR,-0.5164485381177011
17187,"Warren, IL",POPDEN_RUR,-0.6579010538798573
17189,"Washington, IL",POPDEN_RUR,-0.4145309619738061
17191,"Wayne, IL",POPDEN_RUR,-0.6132065254789466
17193,"White, IL",POPDEN_RUR,-0.5690768793435219
17195,"Whiteside, IL",POPDEN_RUR,-0.12402362836547509
17197,"Will, IL",POPDEN_RUR,0.06893051936171105
17199,"Williamson, IL",POPDEN_RUR,0.08258080610467511
17201,"Winnebago, IL",POPDEN_RUR,0.0837894240115421
17203,"Woodford, IL",POPDEN_RUR,0.02893947369200108
18001,"Adams, IN",POPDEN_RUR,0.09685670113808358
18003,"Allen, IN",POPDEN_RUR,0.16491938972327774
18005,"Bartholomew, IN",POPDEN_RUR,0.06890245966282188
18007,"Benton, IN",POPDEN_RUR,-0.4833703971033755
18009,"Blackford, IN",POPDEN_RUR,-0.10909045464481082
18011,"Boone, IN",POPDEN_RUR,0.021240251578725625
18013,"Brown, IN",POPDEN_RUR,0.02242830980518452
18015,"Carroll, IN",POPDEN_RUR,0.028567003213070374
18017,"Cass, IN",POPDEN_RUR,0.0056607235822142415
18019,"Clark, IN",POPDEN_RUR,0.11154581102977022
18021,"Clay, IN",POPDEN_RUR,0.010280663215950711
18023,"Clinton, IN",POPDEN_RUR,-0.005739603829875706
18025,"Crawford, IN",POPDEN_RUR,-0.17057690334515319
18027,"Daviess, IN",POPDEN_RUR,0.0190934589254158
18029,"Dearborn, IN",POPDEN_RUR,0.18101151924596026
18031,"Decatur, IN",POPDEN_RUR,-0.07710123448316208
18033,"DeKalb, IN",POPDEN_RUR,0.06513606148143829
18035,"Delaware, IN",POPDEN_RUR,0.0944443855465652
18037,"Dubois, IN",POPDEN_RUR,0.024669565490359684
18039,"Elkhart, IN",POPDEN_RUR,0.2552276951019196
18041,"Fayette, IN",POPDEN_RUR,0.005002742998445824
18043,"Floyd, IN",POPDEN_RUR,0.5024983894955103
18045,"Fountain, IN",POPDEN_RUR,0.0002790643663000589
18047,"Franklin, IN",POPDEN_RUR,0.03158966366406665
18049,"Fulton, IN",POPDEN_RUR,-0.1285567002717004
18051,"Gibson, IN",POPDEN_RUR,0.026485654843343257
18053,"Grant, IN",POPDEN_RUR,0.06686521167900122
18055,"Greene, IN",POPDEN_RUR,0.01595287044053188
18057,"Hamilton, IN",POPDEN_RUR,0.110050882900962
18059,"Hancock, IN",POPDEN_RUR,0.11306452242582873
18061,"Harrison, IN",POPDEN_RUR,0.0811067176177611
18063,"Hendricks, IN",POPDEN_RUR,0.11396559655504913
18065,"Henry, IN",POPDEN_RUR,0.1043550961900519
18067,"Howard, IN",POPDEN_RUR,0.11330075879926679
18069,"Huntington, IN",POPDEN_RUR,0.0270183418117805
18071,"Jackson, IN",POPDEN_RUR,0.008931444183627603
18073,"Jasper, IN",POPDEN_RUR,0.021469833442500093
18075,"Jay, IN",POPDEN_RUR,-0.1049699244802218
18077,"Jefferson, IN",POPDEN_RUR,0.009261578171906463
18079,"Jennings, IN",POPDEN_RUR,0.03930267617085712
18081,"Johnson, IN",POPDEN_RUR,0.1037183971085272
18083,"Knox, IN",POPDEN_RUR,-0.21247495799623362
18085,"Kosciusko, IN",POPDEN_RUR,0.1019315906786472
18087,"Lagrange, IN",POPDEN_RUR,0.18101026527808406
18089,"Lake, IN",POPDEN_RUR,0.12567398530975313
18091,"LaPorte, IN",POPDEN_RUR,0.08940707851296266
18093,"Lawrence, IN",POPDEN_RUR,0.07756147479090617
18095,"Madison, IN",POPDEN_RUR,0.11250007624061091
18097,"Marion, IN",POPDEN_RUR,0.4511234738336426
18099,"Marshall, IN",POPDEN_RUR,0.10129092084482617
18101,"Martin, IN",POPDEN_RUR,-0.2962588875071883
18103,"Miami, IN",POPDEN_RUR,0.010016506307928545
18105,"Monroe, IN",POPDEN_RUR,0.11894643321963803
18107,"Montgomery, IN",POPDEN_RUR,-0.023211567793598897
18109,"Morgan, IN",POPDEN_RUR,0.1677563147389516
18111,"Newton, IN",POPDEN_RUR,-0.17101582801723947
18113,"Noble, IN",POPDEN_RUR,0.13775590511231298
18115,"Ohio, IN",POPDEN_RUR,0.07631550320861298
18117,"Orange, IN",POPDEN_RUR,0.023175553575869458
18119,"Owen, IN",POPDEN_RUR,0.03840225139801779
18121,"Parke, IN",POPDEN_RUR,-0.1304855852113932
18123,"Perry, IN",POPDEN_RUR,-0.33604611745000856
18125,"Pike, IN",POPDEN_RUR,-0.11756975659742863
18127,"Porter, IN",POPDEN_RUR,0.22813688138210594
18129,"Posey, IN",POPDEN_RUR,0.006857538970251808
18131,"Pulaski, IN",POPDEN_RUR,-0.3051087088501564
18133,"Putnam, IN",POPDEN_RUR,0.039619186316379514
18135,"Randolph, IN",POPDEN_RUR,-0.12254172441851763
18137,"Ripley, IN",POPDEN_RUR,0.032749485052811285
18139,"Rush, IN",POPDEN_RUR,-0.3889420489196357
18141,"St. Joseph, IN",POPDEN_RUR,0.11177915520873218
18143,"Scott, IN",POPDEN_RUR,0.1365295233598772
18145,"Shelby, IN",POPDEN_RUR,0.04875357253640562
18147,"Spencer, IN",POPDEN_RUR,0.0232994325100912
18149,"Starke, IN",POPDEN_RUR,0.09483454032649347
18151,"Steuben, IN",POPDEN_RUR,0.08868143542196787
18153,"Sullivan, IN",POPDEN_RUR,-0.13618177947373034
18155,"Switzerland, IN",POPDEN_RUR,0.0071766816274407225
18157,"Tippecanoe, IN",POPDEN_RUR,0.07302096761927629
18159,"Tipton, IN",POPDEN_RUR,-0.11737495895530847
18161,"Union, IN",POPDEN_RUR,0.006735269085626913
18163,"Vanderburgh, IN",POPDEN_RUR,0.15901115727205536
18165,"Vermillion, IN",POPDEN_RUR,-0.14073311390472676
18167,"Vigo, IN",POPDEN_RUR,0.08951947562607271
18169,"Wabash, IN",POPDEN_RUR,-0.07346109338144391
18171,"Warren, IN",POPDEN_RUR,-0.44268202868854656
18173,"Warrick, IN",POPDEN_RUR,0.017069718636255542
18175,"Washington, IN",POPDEN_RUR,0.0021239693827778904
18177,"Wayne, IN",POPDEN_RUR,0.06902147418261494
18179,"Wells, IN",POPDEN_RUR,0.02165020354562353
18181,"White, IN",POPDEN_RUR,-0.2605294325520876
18183,"Whitley, IN",POPDEN_RUR,0.08417743456037846
19001,"Adair, IA",POPDEN_RUR,-0.6829003342202556
19003,"Adams, IA",POPDEN_RUR,-0.7893452061237001
19005,"Allamakee, IA",POPDEN_RUR,-0.4701284129530702
19007,"Appanoose, IA",POPDEN_RUR,-0.6562905289221959
19009,"Audubon, IA",POPDEN_RUR,-0.6915331386594177
19011,"Benton, IA",POPDEN_RUR,-0.2979623424591934
19013,"Black Hawk, IA",POPDEN_RUR,-0.1843255976549144
19015,"Boone, IA",POPDEN_RUR,-0.39190101806691047
19017,"Bremer, IA",POPDEN_RUR,-0.11330185839816731
19019,"Buchanan, IA",POPDEN_RUR,-0.41278285648110347
19021,"Buena Vista, IA",POPDEN_RUR,-0.6220016270751407
19023,"Butler, IA",POPDEN_RUR,-0.4049944814473655
19025,"Calhoun, IA",POPDEN_RUR,-0.5804869737045415
19027,"Carroll, IA",POPDEN_RUR,-0.5473663394033326
19029,"Cass, IA",POPDEN_RUR,-0.7195477392221807
19031,"Cedar, IA",POPDEN_RUR,-0.2309591635595546
19033,"Cerro Gordo, IA",POPDEN_RUR,-0.6126246529475696
19035,"Cherokee, IA",POPDEN_RUR,-0.7081763133197643
19037,"Chickasaw, IA",POPDEN_RUR,-0.426424138749806
19039,"Clarke, IA",POPDEN_RUR,-0.7484393282806157
19041,"Clay, IA",POPDEN_RUR,-0.7675159827489519
19043,"Clayton, IA",POPDEN_RUR,-0.4775888772686524
19045,"Clinton, IA",POPDEN_RUR,-0.4999558877138701
19047,"Crawford, IA",POPDEN_RUR,-0.7155495669968559
19049,"Dallas, IA",POPDEN_RUR,-0.08052066766193822
19051,"Davis, IA",POPDEN_RUR,-0.5631455986788139
19053,"Decatur, IA",POPDEN_RUR,-0.6538640036199157
19055,"Delaware, IA",POPDEN_RUR,-0.4724969960293356
19057,"Des Moines, IA",POPDEN_RUR,-0.36068171132559623
19059,"Dickinson, IA",POPDEN_RUR,-0.6873886734268264
19061,"Dubuque, IA",POPDEN_RUR,0.03643593011650347
19063,"Emmet, IA",POPDEN_RUR,-0.7782310100071099
19065,"Fayette, IA",POPDEN_RUR,-0.5479878525764492
19067,"Floyd, IA",POPDEN_RUR,-0.5939252145865357
19069,"Franklin, IA",POPDEN_RUR,-0.5854186069996093
19071,"Fremont, IA",POPDEN_RUR,-0.6890986622020503
19073,"Greene, IA",POPDEN_RUR,-0.6291533961228797
19075,"Grundy, IA",POPDEN_RUR,-0.4083917968376045
19077,"Guthrie, IA",POPDEN_RUR,-0.5668523397261815
19079,"Hamilton, IA",POPDEN_RUR,-0.6872557954164066
19081,"Hancock, IA",POPDEN_RUR,-0.5447310247130612
19083,"Hardin, IA",POPDEN_RUR,-0.4964183494034117
19085,"Harrison, IA",POPDEN_RUR,-0.4960962245474656
19087,"Henry, IA",POPDEN_RUR,-0.3691088205675691
19089,"Howard, IA",POPDEN_RUR,-0.518161287317676
19091,"Humboldt, IA",POPDEN_RUR,-0.7619279875783379
19093,"Ida, IA",POPDEN_RUR,-0.6090700530900383
19095,"Iowa, IA",POPDEN_RUR,-0.31580897667402463
19097,"Jackson, IA",POPDEN_RUR,-0.4901178335722497
19099,"Jasper, IA",POPDEN_RUR,-0.2718520214804493
19101,"Jefferson, IA",POPDEN_RUR,-0.6387824728422498
19103,"Johnson, IA",POPDEN_RUR,0.010577070872633949
19105,"Jones, IA",POPDEN_RUR,-0.35968408828624476
19107,"Keokuk, IA",POPDEN_RUR,-0.5828369147089183
19109,"Kossuth, IA",POPDEN_RUR,-0.7668553004202955
19111,"Lee, IA",POPDEN_RUR,-0.34485794931057345
19113,"Linn, IA",POPDEN_RUR,0.02403011914634915
19115,"Louisa, IA",POPDEN_RUR,-0.35044683159546797
19117,"Lucas, IA",POPDEN_RUR,-0.5172286544819462
19119,"Lyon, IA",POPDEN_RUR,-0.5109172756810116
19121,"Madison, IA",POPDEN_RUR,-0.5056034523978536
19123,"Mahaska, IA",POPDEN_RUR,-0.5869945029241028
19125,"Marion, IA",POPDEN_RUR,-0.30492032403751457
19127,"Marshall, IA",POPDEN_RUR,-0.45322773877432143
19129,"Mills, IA",POPDEN_RUR,-0.47549765007445866
19131,"Mitchell, IA",POPDEN_RUR,-0.457818875138842
19133,"Monona, IA",POPDEN_RUR,-0.6963747050490524
19135,"Monroe, IA",POPDEN_RUR,-0.5792963692656723
19137,"Montgomery, IA",POPDEN_RUR,-0.724778674460773
19139,"Muscatine, IA",POPDEN_RUR,0.003846551103523632
19141,"O'Brien, IA",POPDEN_RUR,-0.6181025608677863
19143,"Osceola, IA",POPDEN_RUR,-0.6259891515744005
19145,"Page, IA",POPDEN_RUR,-0.7666175651270903
19147,"Palo Alto, IA",POPDEN_RUR,-0.6157974667376176
19149,"Plymouth, IA",POPDEN_RUR,-0.5629499948454589
19151,"Pocahontas, IA",POPDEN_RUR,-0.7047170181847217
19153,"Polk, IA",POPDEN_RUR,0.047580081154400426
19155,"Pottawattamie, IA",POPDEN_RUR,-0.33703677313631264
19157,"Poweshiek, IA",POPDEN_RUR,-0.6193994064881654
19159,"Ringgold, IA",POPDEN_RUR,-0.7903026707187119
19161,"Sac, IA",POPDEN_RUR,-0.5889955055927145
19163,"Scott, IA",POPDEN_RUR,0.048879636812979965
19165,"Shelby, IA",POPDEN_RUR,-0.7120514379607092
19167,"Sioux, IA",POPDEN_RUR,-0.3544969077911275
19169,"Story, IA",POPDEN_RUR,0.01398384419767733
19171,"Tama, IA",POPDEN_RUR,-0.6018946711766009
19173,"Taylor, IA",POPDEN_RUR,-0.7330615368469209
19175,"Union, IA",POPDEN_RUR,-0.7339208709570788
19177,"Van Buren, IA",POPDEN_RUR,-0.6421978899303462
19179,"Wapello, IA",POPDEN_RUR,-0.4012818153337664
19181,"Warren, IA",POPDEN_RUR,0.007876708917001374
19183,"Washington, IA",POPDEN_RUR,-0.33064452188257076
19185,"Wayne, IA",POPDEN_RUR,-0.7022504919246972
19187,"Webster, IA",POPDEN_RUR,-0.5781127655908923
19189,"Winnebago, IA",POPDEN_RUR,-0.35786712757229466
